timestamp,vehicle_id,x,y,vType,speed,angle,acceleration,lane_id,edge_id
32.2,flow_east_north_left.2,155.30074765151682,113.33724548332833,vehicle.audi.a2,9.88933071106888,348.9972693981447,-2.1664133763355586,-15#0_0,-15#0
32.2,flow_north_east_right.0,138.39923344542106,181.92265738965796,vehicle.audi.a2,0.0,169.0136361031064,0.0,17#0_0,17#0
32.2,flow_north_east_right.1,137.21392157158152,188.02831608045224,vehicle.audi.a2,0.0,169.01363610310648,0.0,17#0_0,17#0
32.2,flow_south_north_car.0,146.52042159410945,158.50701285202956,vehicle.audi.a2,0.0,349.0286796541343,0.0,-15#1_0,-15#1
32.3,flow_east_north_left.0,147.6865893694744,152.49872959776138,vehicle.audi.a2,0.0,348.99726939814417,0.0,-15#0_0,-15#0
32.3,flow_east_north_left.1,151.686011447281,131.92872062693084,vehicle.audi.a2,8.206391250400301,348.99726939814457,-2.806951654125349,-15#0_0,-15#0
32.3,flow_east_north_left.2,155.11766904644722,114.2788636660018,vehicle.audi.a2,9.592437626646445,348.99726939814457,-2.9689308442243423,-15#0_0,-15#0
32.3,flow_north_east_right.0,138.39923344542106,181.92265738965796,vehicle.audi.a2,0.0,169.0136361031064,0.0,17#0_0,17#0
32.3,flow_north_east_right.1,137.21392157158152,188.02831608045224,vehicle.audi.a2,0.0,169.01363610310648,0.0,17#0_0,17#0
32.3,flow_south_north_car.0,146.52042159410945,158.50701285202956,vehicle.audi.a2,0.0,349.0286796541343,0.0,-15#1_0,-15#1
32.4,flow_east_north_left.0,147.6865893694744,152.49872959776138,vehicle.audi.a2,0.0,348.99726939814417,0.0,-15#0_0,-15#0
32.4,flow_east_north_left.1,151.53436639962794,132.7086683118514,vehicle.audi.a2,7.945470528623089,348.99726939814457,-2.609207217772127,-15#0_0,-15#0
32.4,flow_east_north_left.2,154.9401637789487,115.19181680617572,vehicle.audi.a2,9.300421566101345,348.99726939814457,-2.9201606054509988,-15#0_0,-15#0
32.4,flow_north_east_right.0,138.39923344542106,181.92265738965796,vehicle.audi.a2,0.0,169.0136361031064,0.0,17#0_0,17#0
32.4,flow_north_east_right.1,137.21392157158152,188.02831608045224,vehicle.audi.a2,0.0,169.01363610310648,0.0,17#0_0,17#0
32.4,flow_south_north_car.0,146.52042159410945,158.50701285202956,vehicle.audi.a2,0.0,349.0286796541343,0.0,-15#1_0,-15#1
32.5,flow_east_north_left.0,147.6865893694744,152.49872959776138,vehicle.audi.a2,0.0,348.99726939814417,0.0,-15#0_0,-15#0
32.5,flow_east_north_left.1,151.3880871693944,133.46101828132512,vehicle.audi.a2,7.664327525086508,348.9972693981445,-2.8114300353658095,-15#0_0,-15#0
32.5,flow_east_north_left.2,154.76634131037966,116.08582840791149,vehicle.audi.a2,9.107460629955249,348.99726939814457,-1.9296093614609688,-15#0_0,-15#0
32.5,flow_north_east_right.0,138.39923344542106,181.92265738965796,vehicle.audi.a2,0.0,169.0136361031064,0.0,17#0_0,17#0
32.5,flow_north_east_right.1,137.21392157158152,188.02831608045224,vehicle.audi.a2,0.0,169.01363610310648,0.0,17#0_0,17#0
32.5,flow_south_north_car.0,146.52042159410945,158.50701285202956,vehicle.audi.a2,0.0,349.0286796541343,0.0,-15#1_0,-15#1
32.6,flow_east_north_left.0,147.6865893694744,152.49872959776138,vehicle.audi.a2,0.0,348.99726939814417,0.0,-15#0_0,-15#0
32.6,flow_east_north_left.1,151.24749405064128,134.18412318441517,vehicle.audi.a2,7.366402654544472,348.99726939814457,-2.9792487054203587,-15#0_0,-15#0
32.6,flow_east_north_left.2,154.59571413601955,116.96340582759191,vehicle.audi.a2,8.94004259448005,348.9972693981445,-1.674180354751993,-15#0_0,-15#0
32.6,flow_north_east_right.0,138.39923344542106,181.92265738965796,vehicle.audi.a2,0.0,169.0136361031064,0.0,17#0_0,17#0
32.6,flow_north_east_right.1,137.21392157158152,188.02831608045224,vehicle.audi.a2,0.0,169.01363610310648,0.0,17#0_0,17#0
32.6,flow_south_north_car.0,146.52042159410945,158.50701285202956,vehicle.audi.a2,0.0,349.0286796541343,0.0,-15#1_0,-15#1
32.7,flow_east_north_left.0,147.6865893694744,152.49872959776138,vehicle.audi.a2,0.0,348.99726939814417,0.0,-15#0_0,-15#0
32.7,flow_east_north_left.1,151.1133677400529,134.87396770653694,vehicle.audi.a2,7.027573035759312,348.99726939814457,-3.388296187851596,-15#0_0,-15#0
32.7,flow_east_north_left.2,154.42877612213306,117.82200898985207,vehicle.audi.a2,8.746748344044963,348.99726939814417,-1.9329425043508586,-15#0_0,-15#0
32.7,flow_north_east_right.0,138.39923344542106,181.92265738965796,vehicle.audi.a2,0.0,169.0136361031064,0.0,17#0_0,17#0
32.7,flow_north_east_right.1,137.21392157158152,188.02831608045224,vehicle.audi.a2,0.0,169.01363610310648,0.0,17#0_0,17#0
32.7,flow_south_north_car.0,146.52042159410945,158.50701285202956,vehicle.audi.a2,0.0,349.0286796541343,0.0,-15#1_0,-15#1
32.8,flow_east_north_left.0,147.6865893694744,152.49872959776138,vehicle.audi.a2,0.0,348.99726939814417,0.0,-15#0_0,-15#0
32.8,flow_east_north_left.1,150.98302971607524,135.54432814119522,vehicle.audi.a2,6.8290850528967955,348.99726939814417,-1.9848798286251679,-15#0_0,-15#0
32.8,flow_east_north_left.2,154.26528463183456,118.6628858357235,vehicle.audi.a2,8.56616709844276,348.99726939814457,-1.8058124560220357,-15#0_0,-15#0
32.8,flow_north_east_right.0,138.39923344542106,181.92265738965796,vehicle.audi.a2,0.0,169.0136361031064,0.0,17#0_0,17#0
32.8,flow_north_east_right.1,137.21392157158152,188.02831608045224,vehicle.audi.a2,0.0,169.01363610310648,0.0,17#0_0,17#0
32.8,flow_south_north_car.0,146.52042159410945,158.50701285202956,vehicle.audi.a2,0.0,349.0286796541343,0.0,-15#1_0,-15#1
32.9,flow_east_north_left.0,147.6865893694744,152.49872959776138,vehicle.audi.a2,0.0,348.99726939814417,0.0,-15#0_0,-15#0
32.9,flow_east_north_left.1,150.859533566433,136.17949913755024,vehicle.audi.a2,6.470603772211959,348.99726939814457,-3.5848128068483653,-15#0_0,-15#0
32.9,flow_east_north_left.2,154.10634197380534,119.48036692121624,vehicle.audi.a2,8.32783018408594,348.99726939814457,-2.383369143568199,-15#0_0,-15#0
32.9,flow_north_east_right.0,138.39923344542106,181.92265738965796,vehicle.audi.a2,0.0,169.0136361031064,0.0,17#0_0,17#0
32.9,flow_north_east_right.1,137.21392157158152,188.02831608045224,vehicle.audi.a2,0.0,169.01363610310648,0.0,17#0_0,17#0
32.9,flow_south_north_car.0,146.52042159410945,158.50701285202956,vehicle.audi.a2,0.0,349.0286796541343,0.0,-15#1_0,-15#1
33.0,flow_east_north_left.0,147.6865893694744,152.49872959776138,vehicle.audi.a2,0.0,348.99726939814417,0.0,-15#0_0,-15#0
33.0,flow_east_north_left.1,150.74136807631268,136.78725324415112,vehicle.audi.a2,6.191302873267615,348.99726939814457,-2.7930089894434396,-15#0_0,-15#0
33.0,flow_east_north_left.2,153.95118411089805,120.27838187682906,vehicle.audi.a2,8.129525138430324,348.99726939814457,-1.9830504565561569,-15#0_0,-15#0
33.0,flow_north_east_right.0,138.39923344542106,181.92265738965796,vehicle.audi.a2,0.0,169.0136361031064,0.0,17#0_0,17#0
33.0,flow_north_east_right.1,137.21392157158152,188.02831608045224,vehicle.audi.a2,0.0,169.01363610310648,0.0,17#0_0,17#0
33.0,flow_south_north_car.0,146.52042159410945,158.50701285202956,vehicle.audi.a2,0.0,349.0286796541343,0.0,-15#1_0,-15#1
33.1,agg_6,171.85662813958658,28.186290286730383,aggressive,10.0,348.9972693981444,0.0,-15#0_0,-15#0
33.1,flow_east_north_left.0,147.6865893694744,152.49872959776138,vehicle.audi.a2,0.0,348.99726939814417,0.0,-15#0_0,-15#0
33.1,flow_east_north_left.1,150.62776299949644,137.37155202627005,vehicle.audi.a2,5.952359168434767,348.99726939814457,-2.38943704832848,-15#0_0,-15#0
33.1,flow_east_north_left.2,153.80009231359435,121.05548405946757,vehicle.audi.a2,7.916482873478611,348.9972693981447,-2.1304226495171363,-15#0_0,-15#0
33.1,flow_north_east_right.0,138.4041015475746,181.89758131400438,vehicle.audi.a2,0.25544162399112247,169.01363610310597,2.5544162399112245,17#0_0,17#0
33.1,flow_north_east_right.1,137.21392157158152,188.02831608045224,vehicle.audi.a2,0.0,169.01363610310648,0.0,17#0_0,17#0
33.1,flow_south_north_car.0,146.51564084807237,158.53169183832918,vehicle.audi.a2,0.25131219032849184,349.02895283411374,2.5131219032849184,-15#1_0,-15#1
33.2,agg_6,171.65846915121946,29.205470580548663,aggressive,10.382577119530021,348.9972693981444,3.8257711953002094,-15#0_0,-15#0
33.2,flow_east_north_left.0,147.68612180507574,152.50113439617684,vehicle.audi.a2,0.02449812379292543,348.997269398145,0.2449812379292543,-15#0_0,-15#0
33.2,flow_east_north_left.1,150.51824476903838,137.93483115489542,vehicle.audi.a2,5.738228091974083,348.99726939814457,-2.1413107646068408,-15#0_0,-15#0
33.2,flow_east_north_left.2,153.65348655672318,121.8095134355492,vehicle.audi.a2,7.681435949108465,348.9972693981447,-2.350469243701454,-15#0_0,-15#0
33.2,flow_north_east_right.0,138.4136054548905,181.84862574747342,vehicle.audi.a2,0.49869403772883397,169.01363610310597,2.432524137377115,17#0_0,17#0
33.2,flow_north_east_right.1,137.21440294102896,188.02583649882058,vehicle.audi.a2,0.025258671554621342,169.01363610310597,0.2525867155462134,17#0_0,17#0
33.2,flow_south_north_car.0,146.5059267774556,158.5818374461075,vehicle.audi.a2,0.5106450635017669,349.0295079097069,2.59332873173275,-15#1_0,-15#1
33.3,agg_6,171.45305191720473,30.261981812482386,aggressive,10.762874252705462,348.9972693981444,3.80297133175441,-15#0_0,-15#0
33.3,flow_east_north_left.0,147.68461592718904,152.5088794956026,vehicle.audi.a2,0.0789007524716682,348.99726939814457,0.5440262867874276,-15#0_0,-15#0
33.3,flow_east_north_left.1,150.4144839882028,138.46849830757037,vehicle.audi.a2,5.436565446187367,348.9972693981447,-3.0166264578671598,-15#0_0,-15#0
33.3,flow_east_north_left.2,153.51125434694464,122.54104858592021,vehicle.audi.a2,7.452283134242411,348.99726939814457,-2.2915281486605377,-15#0_0,-15#0
33.3,flow_north_east_right.0,138.42798916662525,181.77453382576286,vehicle.audi.a2,0.7547497091581512,169.01363610310597,2.560556714293172,17#0_0,17#0
33.3,flow_north_east_right.1,137.21585690415753,188.01834699094672,vehicle.audi.a2,0.07629312020829739,169.01363610310605,0.5103444865367603,17#0_0,17#0
33.3,flow_south_north_car.0,146.49140473051025,158.65680260736607,vehicle.audi.a2,0.7633886840205998,349.03033771239205,2.5274362051883292,-15#1_0,-15#1
33.4,agg_6,171.2404242417921,31.35557811354674,aggressive,11.140666673307875,348.9972693981444,3.777924206024128,-15#0_0,-15#0
33.4,flow_east_north_left.0,147.6813351667482,152.52575325145688,vehicle.audi.a2,0.1718960546194891,348.99726939814457,0.9299530214782089,-15#0_0,-15#0
33.4,flow_east_north_left.1,150.31644691428002,138.9727270313291,vehicle.audi.a2,5.136670755960306,348.99726939814457,-2.998946902270605,-15#0_0,-15#0
33.4,flow_east_north_left.2,153.37208072406645,123.25685267346415,vehicle.audi.a2,7.2920279036759785,348.99726939814457,-1.6025523056643287,-15#0_0,-15#0
33.4,flow_north_east_right.0,138.44685466074176,181.6773557997505,vehicle.audi.a2,0.9899201583125791,169.0136361031064,2.3517044915442784,17#0_0,17#0
33.4,flow_north_east_right.1,137.21904203725916,188.00194005532705,vehicle.audi.a2,0.16713198417894562,169.01363610310648,0.9083886397064823,17#0_0,17#0
33.4,flow_south_north_car.0,146.47279520494357,158.75286799610217,vehicle.audi.a2,0.9782574926266893,349.03140106426815,2.148688086060895,-15#1_0,-15#1
33.5,agg_6,171.02064002123691,32.48598228207779,aggressive,11.515635189571721,348.99726939814474,3.7496851626384675,-15#0_0,-15#0
33.5,flow_east_north_left.0,147.67600499785715,152.55316761777576,vehicle.audi.a2,0.27927519224520586,348.99726939814417,1.0737913762571676,-15#0_0,-15#0
33.5,flow_east_north_left.1,150.22125650353723,139.46231466794845,vehicle.audi.a2,4.987519308212809,348.99726939814457,-1.4915144774749756,-15#0_0,-15#0
33.5,flow_east_north_left.2,153.2368506415504,123.95237416541096,vehicle.audi.a2,7.085405371579835,348.99726939814457,-2.0662253209614345,-15#0_0,-15#0
33.5,flow_north_east_right.0,138.4701241167439,181.5574925305087,vehicle.audi.a2,1.2210071693430133,169.0136361031064,2.3108701103043425,17#0_0,17#0
33.5,flow_north_east_right.1,137.22446355573427,187.97401327746763,vehicle.audi.a2,0.28448077712798847,169.01363610310605,1.1734879294904283,17#0_0,17#0
33.5,flow_south_north_car.0,146.4503631563991,158.8686658683182,vehicle.audi.a2,1.1791982275402835,349.0326828164696,2.009407349135942,-15#1_0,-15#1
33.6,agg_6,170.79375869735694,33.65288859422292,aggressive,11.887489240714611,348.99726939814474,3.7185405114288983,-15#0_0,-15#0
33.6,flow_east_north_left.0,147.66827900075782,152.59290431636634,vehicle.audi.a2,0.4048050576474807,348.99726939814457,1.2552986540227484,-15#0_0,-15#0
33.6,flow_east_north_left.1,150.13009103837595,139.9312010219554,vehicle.audi.a2,4.776631534479196,348.9972693981447,-2.108877737336128,-15#0_0,-15#0
33.6,flow_east_north_left.2,153.10509353718706,124.63003327865235,vehicle.audi.a2,6.903438034130404,348.9972693981445,-1.8196733744943128,-15#0_0,-15#0
33.6,flow_north_east_right.0,138.497744493381,181.41521723876554,vehicle.audi.a2,1.4493109718905988,169.01363610310597,2.283038025475854,17#0_0,17#0
33.6,flow_north_east_right.1,137.23252929081758,187.9324658783435,vehicle.audi.a2,0.4232295057446896,169.01363610310597,1.3874872861670111,17#0_0,17#0
33.6,flow_south_north_car.0,146.42335927707904,159.0080642723758,vehicle.audi.a2,1.4195282507434175,349.03422577192015,2.40330023203134,-15#1_0,-15#1
33.7,agg_6,170.5598425433043,34.85597676388255,aggressive,12.25608047844826,348.99726939814474,3.685912377336482,-15#0_0,-15#0
33.7,flow_east_north_left.0,147.65801429783772,152.64569820184312,vehicle.audi.a2,0.5378210221753408,348.99726939814457,1.3301596452786006,-15#0_0,-15#0
33.7,flow_east_north_left.1,150.04487663223432,140.36947961938174,vehicle.audi.a2,4.46482468825101,348.99726939814457,-3.11806846228186,-15#0_0,-15#0
33.7,flow_east_north_left.2,152.97685401960894,125.28960058004708,vehicle.audi.a2,6.719133419068804,348.99726939814457,-1.843046150615999,-15#0_0,-15#0
33.7,flow_east_north_left.3,172.10118848896897,26.92845640902573,vehicle.audi.a2,3.0,348.99726939814457,0.0,-15#0_0,-15#0
33.7,flow_north_east_right.0,138.52824486691972,181.25810679814705,vehicle.audi.a2,1.6004316884335528,169.01363610310597,1.51120716542954,17#0_0,17#0
33.7,flow_north_east_right.1,137.24319435121313,187.8775290974598,vehicle.audi.a2,0.5596226746016377,169.01363610310605,1.3639316885694812,17#0_0,17#0
33.7,flow_south_north_car.0,146.3923188083205,159.16830020569688,vehicle.audi.a2,1.6317219387931663,349.0359993332653,2.121936880497488,-15#1_0,-15#1
33.8,agg_6,170.31896056846736,36.09489185884165,aggressive,12.621055956421515,348.9972693981444,3.6497547797325502,-15#0_0,-15#0
33.8,flow_east_north_left.0,147.64449277174606,152.71524272792567,vehicle.audi.a2,0.7084628791126235,348.997269398145,1.7064185693728273,-15#0_0,-15#0
33.8,flow_east_north_left.1,149.96340317543917,140.78851759650874,vehicle.audi.a2,4.268816950172023,348.99726939814457,-1.9600773807898708,-15#0_0,-15#0
33.8,flow_east_north_left.2,152.8516989959147,125.93330357264216,vehicle.audi.a2,6.5575207872713825,348.99726939814457,-1.6161263179742136,-15#0_0,-15#0
33.8,flow_east_north_left.3,172.03942690885802,27.24611136822221,vehicle.audi.a2,3.236009498282801,348.99726939814457,2.3600949828280093,-15#0_0,-15#0
33.8,flow_north_east_right.0,138.55090264781467,181.14139432787775,vehicle.audi.a2,1.1889110304766937,169.01363610310597,-4.115206579568591,17#0_0,17#0
33.8,flow_north_east_right.1,137.2566439630831,187.8082488165362,vehicle.audi.a2,0.7057351283419412,169.0136361031064,1.4611245374030346,17#0_0,17#0
33.8,flow_south_north_car.0,146.35755522851113,159.3477554420102,vehicle.audi.a2,1.8274368305204614,349.03661035367054,1.9571489172729506,-15#1_0,-15#1
33.9,agg_6,170.07118835009078,37.36924516678859,aggressive,12.982071550577272,348.99726939814445,3.6101559415575757,-15#0_0,-15#0
33.9,flow_east_north_left.0,147.62787767874374,152.8006982276102,vehicle.audi.a2,0.8705508938351719,348.9972693981442,1.6208801472254841,-15#0_0,-15#0
33.9,flow_east_north_left.1,149.88362340795942,141.19884451395396,vehicle.audi.a2,4.180075782895654,348.99726939814457,-0.8874116727636938,-15#0_0,-15#0
33.9,flow_east_north_left.2,152.73029985609824,126.55768913297919,vehicle.audi.a2,6.360730551640903,348.99726939814457,-1.967902356304796,-15#0_0,-15#0
33.9,flow_east_north_left.3,171.97434486820114,27.580844270653348,vehicle.audi.a2,3.409985647303983,348.99726939814417,1.739761490211822,-15#0_0,-15#0
33.9,flow_north_east_right.0,138.56498451247924,181.0688572502786,vehicle.audi.a2,0.7389110304766937,169.0136361031064,-4.499999999999999,17#0_0,17#0
33.9,flow_north_east_right.1,137.2690963267381,187.74410545979694,vehicle.audi.a2,0.6534069939841086,169.01363610310597,-0.5232813435783257,17#0_0,17#0
33.9,flow_south_north_car.0,146.31782526381804,159.55262910798723,vehicle.audi.a2,2.086410885852899,349.035969214789,2.5897405533243756,:88_5_0,:88_5
34.0,agg_6,169.81660239730155,38.67864318251233,aggressive,13.339078434767423,348.99726939814445,3.570068841901506,-15#0_0,-15#0
34.0,flow_east_north_left.0,147.60795422113216,152.90316945815997,vehicle.audi.a2,1.043893274005572,348.99726939814457,1.7334238017040005,-15#0_0,-15#0
34.0,flow_east_north_left.1,149.80851472894926,141.58514687738779,vehicle.audi.a2,3.9353332321430416,348.99726939814417,-2.4474255075261198,-15#0_0,-15#0
34.0,flow_east_north_left.2,152.61185226370486,127.16689416078191,vehicle.audi.a2,6.206083674430479,348.9972693981447,-1.5464687721042392,-15#0_0,-15#0
34.0,flow_east_north_left.3,171.90662853857074,27.929125967576304,vehicle.audi.a2,3.54800970893586,348.99726939814457,1.3802406163187708,-15#0_0,-15#0
34.0,flow_north_east_right.0,138.57054764804744,181.0402009887667,vehicle.audi.a2,0.2919117839343309,169.01363610310597,-4.469992465423627,17#0_0,17#0
34.0,flow_north_east_right.1,137.280069628322,187.68758089806664,vehicle.audi.a2,0.575796868825878,169.01363610310597,-0.7761012515823063,17#0_0,17#0
34.0,flow_south_north_car.0,146.2736491902485,159.77987904923327,vehicle.audi.a2,2.3146207849336147,349.03364282521665,2.2820989908071576,:88_5_0,:88_5
34.1,agg_6,169.55528688040673,40.02265299747338,aggressive,13.691675200037235,348.9972693981444,3.525967652698121,-15#0_0,-15#0
34.1,flow_east_north_left.0,147.58457538469287,153.0234125497687,vehicle.audi.a2,1.2249384915411394,348.9972693981447,1.8104521753556746,-15#0_0,-15#0
34.1,flow_east_north_left.1,149.73477500077814,141.96440839079594,vehicle.audi.a2,3.863606797848895,348.99726939814457,-0.7172643429414682,-15#0_0,-15#0
34.1,flow_east_north_left.2,152.49738444715712,127.75563022500594,vehicle.audi.a2,5.997562577426275,348.99726939814457,-2.0852109700420396,-15#0_0,-15#0
34.1,flow_east_north_left.3,171.83608860701014,28.291930141973076,vehicle.audi.a2,3.6959528582030905,348.99726939814417,1.479431492672303,-15#0_0,-15#0
34.1,flow_north_east_right.0,138.58087481850208,180.98700471238632,vehicle.audi.a2,0.5418927353949352,169.01363610310597,2.4998095146060426,17#0_0,17#0
34.1,flow_north_east_right.1,137.29007664209738,187.63603378040503,vehicle.audi.a2,0.5250933052463453,169.01363610310597,-0.5070356357953265,17#0_0,17#0
34.1,flow_south_north_car.0,146.2259044276959,160.02548699055046,vehicle.audi.a2,2.5016034890942858,349.03112847602915,1.8698270416067109,:88_5_0,:88_5
34.2,agg_6,169.28738566113023,41.40053469553015,aggressive,14.036734303473613,348.9972693981444,3.450591034363786,-15#0_0,-15#0
34.2,flow_east_north_left.0,147.5578268566643,153.16098679194678,vehicle.audi.a2,1.4014941102554888,348.997269398145,1.7655561871434933,-15#0_0,-15#0
34.2,flow_east_north_left.1,149.6638198158597,142.32934831509107,vehicle.audi.a2,3.7177101352640016,348.99726939814457,-1.458966625848932,-15#0_0,-15#0
34.2,flow_east_north_left.2,152.38384250645422,128.339604282604,vehicle.audi.a2,5.949051140011315,348.99726939814457,-0.4851143741495978,-15#0_0,-15#0
34.2,flow_east_north_left.3,171.76130019199869,28.67658530908754,vehicle.audi.a2,3.918552940255031,348.99726939814457,2.226000820519407,-15#0_0,-15#0
34.2,flow_north_east_right.0,138.6011158487899,180.91163542032925,vehicle.audi.a2,0.7835489157373489,168.9287812048314,2.4165618034241363,:88_11_0,:88_11
34.2,flow_north_east_right.1,137.30026551451803,187.58354989087545,vehicle.audi.a2,0.5346358880078047,169.01363610310648,0.09542582761459362,17#0_0,17#0
34.2,flow_south_north_car.0,146.17443631817878,160.29024852136874,vehicle.audi.a2,2.69668955214076,349.02841801635236,1.9508606304647413,:88_5_0,:88_5
34.3,agg_6,169.0130409837801,42.811556679308154,aggressive,14.374340489887349,348.99726939814474,3.376061864137352,-15#0_0,-15#0
34.3,flow_east_north_left.0,147.52863045751363,153.31115103587032,vehicle.audi.a2,1.5297507738217115,348.99726939814457,1.2825666356622278,-15#0_0,-15#0
34.3,flow_east_north_left.1,149.59615543849267,142.6773628087773,vehicle.audi.a2,3.545287660414501,348.9972693981445,-1.7242247484950068,-15#0_0,-15#0
34.3,flow_east_north_left.2,152.27369987295248,128.90609486927502,vehicle.audi.a2,5.770943805795726,348.99726939814457,-1.7810733421558922,-15#0_0,-15#0
34.3,flow_east_north_left.3,171.6835247004348,29.07660374376545,vehicle.audi.a2,4.075061372818891,348.99726939814457,1.5650843256385993,-15#0_0,-15#0
34.3,flow_north_east_right.0,138.63739145989638,180.8190700678506,vehicle.audi.a2,0.994452097574549,168.6517072133514,2.109031818372001,:88_11_0,:88_11
34.3,flow_north_east_right.1,137.31152080157653,187.52557279407682,vehicle.audi.a2,0.590593359388668,169.01363610310648,0.5595747138086327,17#0_0,17#0
34.3,flow_south_north_car.0,146.11802582904573,160.58043457244392,vehicle.audi.a2,2.955647256204265,349.02544724036494,2.5895770406350493,:88_5_0,:88_5
34.4,agg_6,168.73242923505506,44.25481174874057,aggressive,14.702704862351391,348.99726939814474,3.2836437246404238,-15#0_0,-15#0
34.4,flow_east_north_left.0,147.49609585863843,153.4784844599764,vehicle.audi.a2,1.7046563704127167,348.99726939814457,1.7490559659100513,-15#0_0,-15#0
34.4,flow_east_north_left.1,149.52820533351814,143.02684686964977,vehicle.audi.a2,3.560258411650496,348.99726939814417,0.14970751235995117,-15#0_0,-15#0
34.4,flow_east_north_left.2,152.16592780634488,129.4603930488108,vehicle.audi.a2,5.64673751165688,348.9972693981447,-1.2420629413884576,-15#0_0,-15#0
34.4,flow_east_north_left.3,171.60277688913644,29.49190954807129,vehicle.audi.a2,4.230796619153116,348.99726939814457,1.5573524633422497,-15#0_0,-15#0
34.4,flow_north_east_right.0,138.6809129970468,180.70801511098404,vehicle.audi.a2,1.1930904149853987,168.31898472262142,1.986383174108497,:88_11_0,:88_11
34.4,flow_north_east_right.1,137.32363624168008,187.46316496387317,vehicle.audi.a2,0.6357277636746682,169.0136361031064,0.4513440428600024,17#0_0,17#0
34.4,flow_south_north_car.0,146.05865711125608,160.88583830209666,vehicle.audi.a2,3.1106446786060578,349.022320632615,1.5499742240179293,:88_5_0,:88_5
34.5,agg_6,168.44573532202475,45.72934888140307,aggressive,15.021380994449203,348.99726939814474,3.1867613209781176,-15#0_0,-15#0
34.5,flow_east_north_left.0,147.46025166378888,153.6628399481603,vehicle.audi.a2,1.8780632681844371,348.9972693981447,1.7340689777172047,-15#0_0,-15#0
34.5,flow_east_north_left.1,149.46402459319873,143.3569441633191,vehicle.audi.a2,3.3627618481809463,348.99726939814457,-1.974965634695498,-15#0_0,-15#0
34.5,flow_east_north_left.2,152.05918973793868,130.0093731219139,vehicle.audi.a2,5.592560983223492,348.99726939814457,-0.541765284333886,-15#0_0,-15#0
34.5,flow_east_north_left.3,171.51889678283254,29.923325514072893,vehicle.audi.a2,4.394913799625356,348.99726939814457,1.6411718047223989,-15#0_0,-15#0
34.5,flow_north_east_right.0,138.73155027557294,180.57880274508975,vehicle.audi.a2,1.388159876837152,167.93147269240268,1.9506946185175322,:88_11_0,:88_11
34.5,flow_north_east_right.1,137.33778743808634,187.39027075161567,vehicle.audi.a2,0.7425490421962947,169.01363610310605,1.0682127852162648,17#0_0,17#0
34.5,flow_south_north_car.0,145.99661898651968,161.20497395771753,vehicle.audi.a2,3.2505091867711045,349.01905339772964,1.398645081650467,:88_5_0,:88_5
34.6,agg_6,168.15314723722065,47.2342011855838,aggressive,15.33020722282993,348.99726939814474,3.088262283807275,-15#0_0,-15#0
34.6,flow_east_north_left.0,147.42127260833217,153.8633187935585,vehicle.audi.a2,2.0423148738316033,348.9972693981442,1.6425160564716612,-15#0_0,-15#0
34.6,flow_east_north_left.1,149.39848053695104,143.69405332528555,vehicle.audi.a2,3.4341930402758143,348.9972693981445,0.7143119209486803,-15#0_0,-15#0
34.6,flow_east_north_left.2,151.95632111741898,130.5384516752003,vehicle.audi.a2,5.389820540196592,348.99726939814457,-2.0274044302689997,-15#0_0,-15#0
34.6,flow_east_north_left.3,171.43212198903214,30.36962956805648,vehicle.audi.a2,4.546581490389071,348.99726939814457,1.5166769076371533,-15#0_0,-15#0
34.6,flow_north_east_right.0,138.79167183082862,180.42538912133384,vehicle.audi.a2,1.648159876837152,167.47088207642645,2.6,:88_11_0,:88_11
34.6,flow_north_east_right.1,137.35383452793138,187.30761060474904,vehicle.audi.a2,0.8420313627482178,169.01363610310597,0.9948232055192308,17#0_0,17#0
34.6,flow_south_north_car.0,145.9319047296894,161.5378761347142,vehicle.audi.a2,3.3907260613631105,349.0156451756219,1.4021687459200605,:88_5_0,:88_5
34.7,agg_6,167.85490048213148,48.768157419347816,aggressive,15.626694306825273,348.99726939814445,2.9648708399534307,-15#0_0,-15#0
34.7,flow_east_north_left.0,147.37740065628657,154.08896300654473,vehicle.audi.a2,2.2986791023285815,348.9972693981447,2.5636422849697826,-15#0_0,-15#0
34.7,flow_east_north_left.1,149.33454634056665,144.02288258300942,vehicle.audi.a2,3.349844132763838,348.99726939814457,-0.843489075119761,-15#0_0,-15#0
34.7,flow_east_north_left.2,151.85582170038523,131.05534483369405,vehicle.audi.a2,5.265685682081767,348.99726939814457,-1.2413485811482516,-15#0_0,-15#0
34.7,flow_east_north_left.3,171.34179170094973,30.834220401443005,vehicle.audi.a2,4.732872275807894,348.99726939814457,1.8629078541882294,-15#0_0,-15#0
34.7,flow_north_east_right.0,138.86127766281388,180.2477742397163,vehicle.audi.a2,1.908159876837152,166.9370302021624,2.6,:88_11_0,:88_11
34.7,flow_north_east_right.1,137.3718329310391,187.21489905027929,vehicle.audi.a2,0.9444217015317449,169.01363610310605,1.023903387835271,17#0_0,17#0
34.7,flow_south_north_car.0,145.86313680698674,161.89163112312875,vehicle.audi.a2,3.6031192988155993,349.01202340969155,2.1239323745248884,:88_5_0,:88_5
34.8,agg_6,167.55123272042903,50.32999522012264,aggressive,15.910728958455724,348.9972693981444,2.8403465163045105,-15#0_0,-15#0
34.8,flow_east_north_left.0,147.33041796074943,154.33060653650261,vehicle.audi.a2,2.4616670872077746,348.9972693981447,1.6298798487919308,-15#0_0,-15#0
