timestamp,vehicle_id,x,y,vType,speed,angle,acceleration,lane_id,edge_id
18.3,flow_east_north_left.0,152.92116356867,125.57603023241114,vehicle.audi.a2,15.772076392224282,348.9972693981445,0.5537014876725266,-15#0_0,-15#0
18.3,flow_east_north_left.1,164.2718868212655,67.19647573953938,vehicle.audi.a2,12.8144458345347,348.99726939814457,2.1378896161681027,-15#0_0,-15#0
18.3,flow_north_east_right.0,137.1752805945666,188.22735957469126,vehicle.audi.a2,0.21853596140416093,169.01363610310597,-0.1851232677406725,17#0_0,17#0
18.3,flow_north_south_car.0,138.3992333683909,181.92265778644793,vehicle.audi.a2,0.0,169.01363610310648,0.0,17#0_0,17#0
18.3,flow_west_south_left.0,380.856305923119,86.1170603982428,vehicle.audi.a2,14.420382087463501,357.50702403321117,1.8515746817691259,-4_1,-4
18.4,flow_east_north_left.0,152.6210582201728,127.11954566806295,vehicle.audi.a2,15.724075654760691,348.99726939814417,-0.4800073746359068,-15#0_0,-15#0
18.4,flow_east_north_left.1,164.02476774562297,68.46746977416197,vehicle.audi.a2,12.947850015322771,348.99726939814457,1.3340418078807126,-15#0_0,-15#0
18.4,flow_north_east_right.0,137.17910795631502,188.20764445579493,vehicle.audi.a2,0.20083134449073492,169.01363610310597,-0.17704616913426008,17#0_0,17#0
18.4,flow_north_south_car.0,138.3992333683909,181.92265778644793,vehicle.audi.a2,0.0,169.01363610310648,0.0,17#0_0,17#0
18.4,flow_west_south_left.0,380.79270641260666,87.57783808831107,vehicle.audi.a2,14.641318721766572,357.50702403321117,2.2093663430307053,-4_1,-4
18.5,flow_east_north_left.0,152.3201725734443,128.6670743689582,vehicle.audi.a2,15.764959525989125,348.99726939814457,0.4088387122843429,-15#0_0,-15#0
18.5,flow_east_north_left.1,163.77682177850954,69.74271671449033,vehicle.audi.a2,12.991175148020126,348.99726939814457,0.4332513269735472,-15#0_0,-15#0
18.5,flow_north_east_right.0,137.18242976946476,188.19053346772958,vehicle.audi.a2,0.1743039317589663,169.01363610310597,-0.2652741273176862,17#0_0,17#0
18.5,flow_north_south_car.0,138.3992333683909,181.92265778644793,vehicle.audi.a2,0.0,169.01363610310648,0.0,17#0_0,17#0
18.5,flow_west_south_left.0,380.7262578368628,89.05649251415969,vehicle.audi.a2,14.82141359496162,357.475105627373,1.8009487319504736,-4_1,-4
18.6,flow_east_north_left.0,152.02064067937198,130.20764038781084,vehicle.audi.a2,15.694029403316545,348.99726939814457,-0.7093012267258025,-15#0_0,-15#0
18.6,flow_east_north_left.1,163.5298772393833,71.01281306498859,vehicle.audi.a2,12.938705142029654,348.99726939814457,-0.5247000599047169,-15#0_0,-15#0
18.6,flow_north_east_right.0,137.18547082498347,188.17486868998904,vehicle.audi.a2,0.1595718692504045,169.01363610310597,-0.14732062508561794,17#0_0,17#0
18.6,flow_north_south_car.0,138.3992333683909,181.92265778644793,vehicle.audi.a2,0.0,169.01363610310648,0.0,17#0_0,17#0
18.6,flow_west_south_left.0,380.65752543395024,90.55814918347677,vehicle.audi.a2,15.052554509288152,357.42342102425994,2.311409143265326,-4_1,-4
18.7,flow_east_north_left.0,151.7211075682023,131.7482126664936,vehicle.audi.a2,15.694093173357414,348.99726939814457,0.0006377004086921545,-15#0_0,-15#0
18.7,flow_east_north_left.1,163.28338771976368,72.28056913852916,vehicle.audi.a2,12.914864310194831,348.99726939814457,-0.23840831834823106,-15#0_0,-15#0
18.7,flow_north_east_right.0,137.18823921616612,188.16060843321014,vehicle.audi.a2,0.14526448238755935,169.0136361031064,-0.14307386862845162,17#0_0,17#0
18.7,flow_north_south_car.0,138.3992333683909,181.92265778644793,vehicle.audi.a2,0.0,169.01363610310648,0.0,17#0_0,17#0
18.7,flow_west_south_left.0,380.5792127554522,92.08192808035444,vehicle.audi.a2,15.27846038660266,357.25541844251626,2.2590587731450817,-4_1,-4
18.8,flow_east_north_left.0,151.42024759527607,133.29560932072494,vehicle.audi.a2,15.763614342335368,348.9972693981447,0.6952116897795335,-15#0_0,-15#0
18.8,flow_east_north_left.1,163.03751287680836,73.5451637791794,vehicle.audi.a2,12.882658211832029,348.99726939814457,-0.3220609836280275,-15#0_0,-15#0
18.8,flow_north_east_right.0,137.19079922441398,188.14742157753793,vehicle.audi.a2,0.13433010311439464,169.01363610310597,-0.10934379273164707,17#0_0,17#0
18.8,flow_north_south_car.0,138.3992333683909,181.92265778644793,vehicle.audi.a2,0.0,169.01363610310648,0.0,17#0_0,17#0
18.8,flow_west_south_left.0,380.4996258482998,93.63050044325215,vehicle.audi.a2,15.527056813032818,357.1070519674909,2.485964264301579,-4_1,-4
18.9,flow_east_north_left.0,151.11933969043594,134.84325250054894,vehicle.audi.a2,15.766125743893664,348.99726939814457,0.025114015582961002,-15#0_0,-15#0
18.9,flow_east_north_left.1,162.7899828615594,74.81827137701853,vehicle.audi.a2,12.96938127257498,348.99726939814457,0.8672306074295122,-15#0_0,-15#0
18.9,flow_north_east_right.0,137.1929986158459,188.13609229474977,vehicle.audi.a2,0.11540762733523557,169.01363610310597,-0.18922475779159065,17#0_0,17#0
18.9,flow_north_south_car.0,138.3992333683909,181.92265778644793,vehicle.audi.a2,0.0,169.01363610310648,0.0,17#0_0,17#0
18.9,flow_west_south_left.0,380.4192998932915,95.19345292375186,vehicle.audi.a2,15.671241810992345,357.05794475593143,1.4418499795952755,-4_1,-4
19.0,flow_east_north_left.0,150.81886467166248,136.3886692411272,vehicle.audi.a2,15.743444597769285,348.9972693981447,-0.2268114612437877,-15#0_0,-15#0
19.0,flow_east_north_left.1,162.54340852658174,76.08646367675414,vehicle.audi.a2,12.91930822668234,348.99726939814457,-0.5007304589264017,-15#0_0,-15#0
19.0,flow_north_east_right.0,137.19506316771833,188.1254575838684,vehicle.audi.a2,0.10833225484472925,169.01363610310648,-0.07075372490506326,17#0_0,17#0
19.0,flow_north_south_car.0,138.3992333683909,181.92265778644793,vehicle.audi.a2,0.0,169.01363610310648,0.0,17#0_0,17#0
19.0,flow_west_south_left.0,380.3377370052285,96.78047318640162,vehicle.audi.a2,15.912562029382665,357.05794475593143,2.4132021839031914,-4_1,-4
19.1,flow_east_north_left.0,150.51815445740365,137.93529564978996,vehicle.audi.a2,15.755767709051016,348.99726939814457,0.12323111281730803,-15#0_0,-15#0
19.1,flow_east_north_left.1,162.29721533350764,77.35269567016981,vehicle.audi.a2,12.899338225625549,348.9972693981446,-0.1997000105679092,-15#0_0,-15#0
19.1,flow_north_east_right.0,137.19690456346672,188.11597237225243,vehicle.audi.a2,0.0966226889947798,169.01363610310605,-0.11709565849949449,17#0_0,17#0
19.1,flow_north_south_car.0,138.3992333683909,181.92265778644793,vehicle.audi.a2,0.0,169.01363610310648,0.0,17#0_0,17#0
19.1,flow_west_south_left.0,380.25516080456345,98.38721010781715,vehicle.audi.a2,16.110254877423852,357.0579447559323,1.9769284804118747,-4_1,-4
19.2,flow_east_north_left.0,150.21738731887058,139.48221483396108,vehicle.audi.a2,15.758750267007144,348.9972693981445,0.02982557956128673,-15#0_0,-15#0
19.2,flow_east_north_left.1,162.0492496318869,78.6280441099108,vehicle.audi.a2,12.992209141206555,348.9972693981445,0.9287091558100613,-15#0_0,-15#0
19.2,flow_north_east_right.0,137.19856348013772,188.1074271284114,vehicle.audi.a2,0.08704755059410134,169.01363610310648,-0.0957513840067846,17#0_0,17#0
19.2,flow_north_south_car.0,138.3992333683909,181.92265778644793,vehicle.audi.a2,0.0,169.01363610310648,0.0,17#0_0,17#0
19.2,flow_west_south_left.0,380.171508410253,100.01488720389064,vehicle.audi.a2,16.32021554143865,357.05794475593143,2.099606640147975,-4_1,-4
19.3,flow_east_north_left.0,149.91750654670938,141.02457521841902,vehicle.audi.a2,15.71230893579008,348.99726939814457,-0.46441331217064175,-15#0_0,-15#0
19.3,flow_east_north_left.1,161.80161959003476,79.90166616911077,vehicle.audi.a2,12.974622185086925,348.99726939814417,-0.1758695611962935,-15#0_0,-15#0
19.3,flow_north_east_right.0,137.20007416549802,188.09964543871214,vehicle.audi.a2,0.079269479069574,169.01363610310605,-0.07778071524527336,17#0_0,17#0
19.3,flow_north_south_car.0,138.3992333683909,181.92265778644793,vehicle.audi.a2,0.0,169.01363610310648,0.0,17#0_0,17#0
19.3,flow_west_south_left.0,380.08665921750674,101.66585115766573,vehicle.audi.a2,16.55370567156932,357.05794475593143,2.3349013013066866,-4_1,-4
19.4,flow_east_north_left.0,149.6202411183046,142.55348424828506,vehicle.audi.a2,15.575277512342385,348.99726939814457,-1.3703142344769503,-15#0_0,-15#0
19.4,flow_east_north_left.1,161.5547348432603,81.17145499287432,vehicle.audi.a2,12.935572310617287,348.9972693981441,-0.3904987446963837,-15#0_0,-15#0
19.4,flow_north_east_right.0,137.20143956544877,188.0926121285263,vehicle.audi.a2,0.07164598642667656,169.01363610310597,-0.07623492642897439,17#0_0,17#0
19.4,flow_north_south_car.0,138.3992333683909,181.92265778644793,vehicle.audi.a2,0.0,169.01363610310648,0.0,17#0_0,17#0
19.4,flow_west_south_left.0,380.00104265899034,103.33174622845979,vehicle.audi.a2,16.703415370509017,357.0579447559323,1.4970969893969865,-4_1,-4
19.5,flow_east_north_left.0,149.33156426513875,144.03822012856236,vehicle.audi.a2,15.125277512342386,348.99726939814457,-4.499999999999993,-15#0_0,-15#0
19.5,flow_east_north_left.1,161.30696250946733,82.44580889443618,vehicle.audi.a2,12.982077597841714,348.99726939814457,0.4650528722442715,-15#0_0,-15#0
19.5,flow_north_east_right.0,137.20268313591592,188.08620637405951,vehicle.audi.a2,0.06525328550168477,169.01363610310597,-0.06392700924991793,17#0_0,17#0
19.5,flow_north_south_car.0,138.3992333683909,181.92265778644793,vehicle.audi.a2,0.0,169.01363610310648,0.0,17#0_0,17#0
19.5,flow_west_south_left.0,379.91436261392977,105.01833422387594,vehicle.audi.a2,16.91089693477609,357.0579447559323,2.0748156426707354,-4_1,-4
19.6,flow_east_north_left.0,149.05112008805315,145.48061333594092,vehicle.audi.a2,14.693924915079212,348.99726939814457,-4.313525972631744,-15#0_0,-15#0
19.6,flow_east_north_left.1,161.05897279420282,83.72128084223874,vehicle.audi.a2,12.99346734054722,348.99726939814457,0.11389742705505412,-15#0_0,-15#0
19.6,flow_north_east_right.0,137.20378300312714,188.08054084927642,vehicle.audi.a2,0.05771281245713228,169.01363610310597,-0.07540473044552493,17#0_0,17#0
19.6,flow_north_south_car.0,138.3992333683909,181.92265778644793,vehicle.audi.a2,0.0,169.01363610310648,0.0,17#0_0,17#0
19.6,flow_west_south_left.0,379.8265275972822,106.72739522576362,vehicle.audi.a2,17.136226829977232,357.0579447559323,2.25329895201142,-4_1,-4
19.7,flow_east_north_left.0,148.77926448620647,146.87883339373067,vehicle.audi.a2,14.243924915079212,348.99726939814457,-4.499999999999993,-15#0_0,-15#0
19.7,flow_east_north_left.1,160.81198295273953,84.99161019377092,vehicle.audi.a2,12.941078766420112,348.99726939814457,-0.5238857412710729,-15#0_0,-15#0
19.7,flow_north_east_right.0,137.20474853800144,188.07556728364636,vehicle.audi.a2,0.050664055218010116,169.0136361031064,-0.07048757239122162,17#0_0,17#0
19.7,flow_north_south_car.0,138.3992333683909,181.92265778644793,vehicle.audi.a2,0.0,169.01363610310648,0.0,17#0_0,17#0
19.7,flow_west_south_left.0,379.73795586854055,108.45079089687289,vehicle.audi.a2,17.279956131062928,357.0579447559323,1.4372930108569548,-4_1,-4
19.8,flow_east_north_left.0,148.51599745959876,148.23288030193163,vehicle.audi.a2,13.793924915079213,348.99726939814457,-4.499999999999993,-15#0_0,-15#0
19.8,flow_east_north_left.1,160.56559092653842,86.25886483474088,vehicle.audi.a2,12.909756124365238,348.99726939814457,-0.3132264205487445,-15#0_0,-15#0
19.8,flow_north_east_right.0,137.2056358076677,188.0709968698435,vehicle.audi.a2,0.046557281938596866,169.0136361031064,-0.041067732794132505,17#0_0,17#0
19.8,flow_north_south_car.0,138.3992333683909,181.92265778644793,vehicle.audi.a2,0.0,169.01363610310648,0.0,17#0_0,17#0
19.8,flow_west_south_left.0,379.6481898723541,110.19742417860118,vehicle.audi.a2,17.512952475906342,357.05794475593143,2.3299634484341425,-4_1,-4
19.9,flow_east_north_left.0,148.26131900822998,149.5427540605438,vehicle.audi.a2,13.343924915079214,348.99726939814457,-4.499999999999993,-15#0_0,-15#0
19.9,flow_east_north_left.1,160.31796877640167,87.53244630491241,vehicle.audi.a2,12.97420869718874,348.9972693981445,0.644525728235017,-15#0_0,-15#0
19.9,flow_north_east_right.0,137.20643284286984,188.0668912626897,vehicle.audi.a2,0.04182245154013039,169.01363610310597,-0.047348303984664775,17#0_0,17#0
19.9,flow_north_south_car.0,138.3992333683909,181.92265778644793,vehicle.audi.a2,0.0,169.01363610310648,0.0,17#0_0,17#0
19.9,flow_west_south_left.0,379.5571183517514,111.96945986761705,vehicle.audi.a2,17.767654568357386,357.05794475593143,2.5470209245104414,-4_1,-4
20.0,flow_east_north_left.0,148.01522913210013,150.8084546695672,vehicle.audi.a2,12.893924915079214,348.99726939814457,-4.499999999999993,-15#0_0,-15#0
20.0,flow_east_north_left.1,160.07002045612913,88.80770534811543,vehicle.audi.a2,12.991298442230187,348.99726939814457,0.17089745041447557,-15#0_0,-15#0
20.0,flow_north_east_right.0,137.20717106173376,188.06308862431104,vehicle.audi.a2,0.038736209617266565,169.01363610310597,-0.030862419228638235,17#0_0,17#0
20.0,flow_north_south_car.0,138.3992333683909,181.92265778644793,vehicle.audi.a2,0.0,169.01363610310648,0.0,17#0_0,17#0
20.0,flow_west_south_left.0,379.46545518957413,113.76089620851737,vehicle.audi.a2,17.96197335962904,357.064191718237,1.943187912716553,-4_1,-4
20.1,flow_east_north_left.0,147.77772783120926,152.02998212900175,vehicle.audi.a2,12.443924915079215,348.99726939814457,-4.499999999999993,-15#0_0,-15#0
20.1,flow_east_north_left.1,159.82407416652342,90.07266745641743,vehicle.audi.a2,12.886401672392246,348.99726939814457,-1.0489676983794105,-15#0_0,-15#0
20.1,flow_north_east_right.0,137.2078361851849,188.0596625076327,vehicle.audi.a2,0.034900708563076116,169.01363610310605,-0.03835501054190449,17#0_0,17#0
20.1,flow_north_south_car.0,138.3992333683909,181.92265778644793,vehicle.audi.a2,0.0,169.01363610310648,0.0,17#0_0,17#0
20.1,flow_west_south_left.0,379.37355807828965,115.57736536183891,vehicle.audi.a2,18.212482042203188,357.0866571224844,2.505086825741465,-4_1,-4
20.2,flow_east_north_left.0,147.5488151055573,153.20733643884753,vehicle.audi.a2,11.993924915079216,348.99726939814457,-4.499999999999993,-15#0_0,-15#0
20.2,flow_east_north_left.1,159.57747124606567,91.34100677829036,vehicle.audi.a2,12.920805968238135,348.9972693981447,0.34404295845888555,-15#0_0,-15#0
20.2,flow_north_east_right.0,137.20843547984057,188.05657548159047,vehicle.audi.a2,0.03144650528371422,169.01363610310597,-0.034542032793618976,17#0_0,17#0
20.2,flow_north_south_car.0,138.3992333683909,181.92265778644793,vehicle.audi.a2,0.0,169.01363610310648,0.0,17#0_0,17#0
20.2,flow_west_south_left.0,379.2636545703832,117.40909049361287,vehicle.audi.a2,18.37492055592596,356.8387891709885,1.6243851372277263,-4_1,-4
20.3,flow_east_north_left.0,147.32849095514428,154.34051759910452,vehicle.audi.a2,11.543924915079216,348.99726939814457,-4.499999999999993,-15#0_0,-15#0
20.3,flow_east_north_left.1,159.3304503186763,92.61149601236718,vehicle.audi.a2,12.942707519311085,348.99726939814457,0.21901551072950554,-15#0_0,-15#0
20.3,flow_east_north_left.2,172.10118848896897,26.92845640902573,vehicle.audi.a2,3.0,348.99726939814457,0.0,-15#0_0,-15#0
20.3,flow_north_east_right.0,137.2089747272613,188.0537977647941,vehicle.audi.a2,0.028295675098912135,169.01363610310605,-0.03150830184802084,17#0_0,17#0
20.3,flow_north_south_car.0,138.3992333683909,181.92265778644793,vehicle.audi.a2,0.0,169.01363610310648,0.0,17#0_0,17#0
20.3,flow_west_south_left.0,379.15447565683047,119.237532748089,vehicle.audi.a2,18.341672780031836,356.57449546954433,-0.332477758941252,-4_1,-4
20.4,flow_east_north_left.0,147.11675537997021,155.4295256097727,vehicle.audi.a2,11.093924915079217,348.99726939814457,-4.499999999999993,-15#0_0,-15#0
20.4,flow_east_north_left.1,159.08383941617208,93.87987638786342,vehicle.audi.a2,12.921224189050124,348.99726939814457,-0.21483330260961608,-15#0_0,-15#0
20.4,flow_east_north_left.2,172.0399757178443,27.243288708960023,vehicle.audi.a2,3.207254549183417,348.99726939814457,2.072545491834168,-15#0_0,-15#0
20.4,flow_north_east_right.0,137.20946352343375,188.05127992736737,vehicle.audi.a2,0.025648370587052136,169.01363610310597,-0.026473045118599985,17#0_0,17#0
20.4,flow_north_south_car.0,138.3992333683909,181.92265778644793,vehicle.audi.a2,0.0,169.01363610310648,0.0,17#0_0,17#0
20.4,flow_west_south_left.0,379.03626646867104,121.0678885569372,vehicle.audi.a2,18.36653573982188,356.4453145991079,0.2486295979004538,-4_1,-4
20.5,flow_east_north_left.0,146.93314436063434,156.37647100321192,vehicle.audi.a2,10.643924915079218,349.0050923465682,-4.499999999999993,-15#1_0,-15#1
20.5,flow_east_north_left.1,158.8373162025227,95.1478057580656,vehicle.audi.a2,12.916629715162422,348.99726939814457,-0.04594473887701511,-15#0_0,-15#0
20.5,flow_east_north_left.2,171.9743794132328,27.580666597080267,vehicle.audi.a2,3.436930603033397,348.99726939814457,2.2967605384998,-15#0_0,-15#0
20.5,flow_north_east_right.0,137.20990084766368,188.04902722700717,vehicle.audi.a2,0.022947507669039933,169.01363610310605,-0.027008629180122028,17#0_0,17#0
20.5,flow_north_south_car.0,138.3992333683909,181.92265778644793,vehicle.audi.a2,0.0,169.01363610310648,0.0,17#0_0,17#0
20.5,flow_west_south_left.0,378.904587274226,122.89265907217494,vehicle.audi.a2,18.319986603520842,356.0956150283349,-0.4654913630103863,-4_1,-4
20.6,flow_east_north_left.0,146.73922393808527,157.3775196709652,vehicle.audi.a2,10.193924915079219,349.01617588589824,-4.499999999999993,-15#1_0,-15#1
20.6,flow_east_north_left.1,158.58960651221312,96.42183746882307,vehicle.audi.a2,12.978795380854141,348.99726939814457,0.6216566569171889,-15#0_0,-15#0
20.6,flow_east_north_left.2,171.90516217872795,27.936667816006874,vehicle.audi.a2,3.626649899503681,348.99726939814457,1.8971929647028407,-15#0_0,-15#0
20.6,flow_north_east_right.0,137.21028767398244,188.04703464638172,vehicle.audi.a2,0.02029775463821935,169.01363610310597,-0.026497530308205834,17#0_0,17#0
20.6,flow_north_south_car.0,138.3992333683909,181.92265778644793,vehicle.audi.a2,0.0,169.01363610310648,0.0,17#0_0,17#0
20.6,flow_north_west_car.0,57.50337133551423,147.92120912052343,vehicle.audi.a2,4.0,76.50426671920413,0.0,-21_1,-21
20.6,flow_west_south_left.0,378.75761002385156,124.71472854151958,vehicle.audi.a2,18.304534732718054,355.6363163445233,-0.15451870802788648,-4_1,-4
20.7,flow_east_north_left.0,146.55386392684727,158.334378107356,vehicle.audi.a2,9.74392491507922,349.02676867533086,-4.499999999999993,-15#1_0,-15#1
20.7,flow_east_north_left.1,158.34360028532166,97.6871078492909,vehicle.audi.a2,12.889542097648233,348.99726939814457,-0.8925328320590786,-15#0_0,-15#0
20.7,flow_east_north_left.2,171.83128495184025,28.316636519048373,vehicle.audi.a2,3.8708110687229773,348.99726939814457,2.4416116921929643,-15#0_0,-15#0
20.7,flow_north_east_right.0,137.21064693815376,188.04518404110362,vehicle.audi.a2,0.018851499099432244,169.01363610310597,-0.014462555387871057,17#0_0,17#0
20.7,flow_north_south_car.0,138.3992333683909,181.92265778644793,vehicle.audi.a2,0.0,169.01363610310648,0.0,17#0_0,17#0
20.7,flow_north_west_car.0,57.91296017190635,148.01951044125752,vehicle.audi.a2,4.211980414481368,76.50426671920413,2.1198041448136795,-21_1,-21
20.7,flow_west_south_left.0,378.6032470646223,126.53503261530841,vehicle.audi.a2,18.293001911498173,355.27304776739163,-0.11532821219880418,-4_1,-4
20.8,flow_east_north_left.0,146.37706432692033,159.24704631238436,vehicle.audi.a2,9.29392491507922,349.0366103536709,-4.499999999999993,-15#1_0,-15#1
20.8,flow_east_north_left.1,158.0972933111925,98.95392504658807,vehicle.audi.a2,12.905299805208204,348.9972693981445,0.15757707559970413,-15#0_0,-15#0
20.8,flow_east_north_left.2,171.75428407407173,28.712670924931537,vehicle.audi.a2,4.03447533867089,348.99726939814457,1.6366426994791272,-15#0_0,-15#0
20.8,flow_north_east_right.0,137.21096289656236,188.0435565080922,vehicle.audi.a2,0.016579136276532833,169.01363610310597,-0.022723628228994118,17#0_0,17#0
20.8,flow_north_south_car.0,138.3992333683909,181.92265778644793,vehicle.audi.a2,0.0,169.01363610310648,0.0,17#0_0,17#0
20.8,flow_north_west_car.0,58.34619674257441,148.12348721821786,vehicle.audi.a2,4.455160366587807,76.50426671920413,2.431799521064386,-21_1,-21
20.8,flow_west_south_left.0,378.4388435526983,128.36173830335255,vehicle.audi.a2,18.365604521331875,355.00704559836777,0.7260260983370159,-4_1,-4
20.9,flow_east_north_left.0,146.36307198339387,160.1261493276345,vehicle.audi.a2,8.84392491507922,351.41107100540563,-4.499999999999993,:88_4_0,:88_4
20.9,flow_east_north_left.1,157.84942334465458,100.22878109731039,vehicle.audi.a2,12.98719308370361,348.99726939814457,0.8189327849540717,-15#0_0,-15#0
20.9,flow_east_north_left.2,171.67424327713152,29.124340380933422,vehicle.audi.a2,4.193752470116595,348.99726939814457,1.5927713144570532,-15#0_0,-15#0
20.9,flow_north_east_right.0,137.21124498941944,188.0421034198861,vehicle.audi.a2,0.01480212519247437,169.01363610310605,-0.017770110840584618,17#0_0,17#0
20.9,flow_north_south_car.0,138.3992333683909,181.92265778644793,vehicle.audi.a2,0.0,169.01363610310648,0.0,17#0_0,17#0
20.9,flow_north_west_car.0,58.797191351764575,148.2317259244235,vehicle.audi.a2,4.637774011807051,76.50426671920413,1.8261364521924417,-21_1,-21
20.9,flow_west_south_left.0,378.26649627884274,130.18109180165553,vehicle.audi.a2,18.299622854951338,354.72499952143136,-0.6598166638053726,-4_1,-4
21.0,flow_east_north_left.0,146.40847741064854,160.99953607541613,vehicle.audi.a2,8.745364993006174,354.6956041163375,-0.9855992207304709,:88_4_0,:88_4
21.0,flow_east_north_left.1,157.60233711156852,101.49960621460735,vehicle.audi.a2,12.946129223456234,348.99726939814457,-0.4106386024737674,-15#0_0,-15#0
21.0,flow_east_north_left.2,171.59080709804877,29.553473120322977,vehicle.audi.a2,4.371654150155371,348.99726939814457,1.7790168003877582,-15#0_0,-15#0
21.0,flow_north_east_right.0,137.21151177846411,188.04072916313126,vehicle.audi.a2,0.013999095476220904,169.01363610310597,-0.008030297162534665,17#0_0,17#0
21.0,flow_north_south_car.0,138.3992333683909,181.92265778644793,vehicle.audi.a2,0.0,169.01363610310648,0.0,17#0_0,17#0
21.0,flow_north_west_car.0,59.268706229025696,148.34488949496617,vehicle.audi.a2,4.848792866657022,76.50426671920413,2.110188548499714,-21_1,-21
21.0,flow_west_south_left.0,378.0791539079818,131.99952688074592,vehicle.audi.a2,18.305338449657462,354.3610608392768,0.05715594706124705,-4_1,-4
21.1,flow_east_north_left.0,146.45381006924043,161.87152309656614,vehicle.audi.a2,8.731349300284586,357.9838438527502,-0.14015692721587314,:88_4_0,:88_4
21.1,flow_east_north_left.1,157.35434375727115,102.77509687884879,vehicle.audi.a2,12.993658008352947,348.9972693981445,0.4752878489671275,-15#0_0,-15#0
21.1,flow_east_north_left.2,171.50429115536102,29.998445839527136,vehicle.audi.a2,4.533018938107414,348.99726939814457,1.61364787952043,-15#0_0,-15#0
21.1,flow_north_east_right.0,137.2117512496661,188.0394956232859,vehicle.audi.a2,0.012565659224810033,169.01363610310597,-0.01433436251410871,17#0_0,17#0
21.1,flow_north_south_car.0,138.3992333683909,181.92265778644793,vehicle.audi.a2,0.0,169.01363610310648,0.0,17#0_0,17#0
21.1,flow_north_west_car.0,59.76425059270393,148.46382014224895,vehicle.audi.a2,5.095898542315699,76.50426671920413,2.471056756586769,-21_1,-21
21.1,flow_west_south_left.0,377.88139591382907,133.82094623791775,vehicle.audi.a2,18.345976642775383,353.96932822507955,0.4063819311792116,-4_1,-4
21.2,flow_east_north_left.0,146.49947485267052,162.74989863666246,vehicle.audi.a2,8.795318590054471,1.2833642019917133,0.639692897698847,:88_4_0,:88_4
21.2,flow_east_north_left.1,157.10633773358146,104.05065270488325,vehicle.audi.a2,12.99432182352394,348.99726939814457,0.006638151709932316,-15#0_0,-15#0
21.2,flow_east_north_left.2,171.4138087502304,30.463819048213338,vehicle.audi.a2,4.740842476894612,348.99726939814457,2.078235387871974,-15#0_0,-15#0
21.2,flow_north_east_right.0,137.21196843327215,188.03837688905148,vehicle.audi.a2,0.011396172734436645,169.01363610310605,-0.011694864903733886,17#0_0,17#0
21.2,flow_north_south_car.0,138.3992333683909,181.92265778644793,vehicle.audi.a2,0.0,169.01363610310648,0.0,17#0_0,17#0
21.2,flow_north_west_car.0,60.28418014010807,148.58860323362595,vehicle.audi.a2,5.3466620083362795,76.50426671920413,2.507634660205804,-21_1,-21
21.2,flow_west_south_left.0,377.67516733487736,135.63659566780015,vehicle.audi.a2,18.297928059257135,353.6673142928804,-0.4804858351824848,-4_1,-4
21.3,flow_east_north_left.0,146.99204659682977,163.47102021321996,vehicle.audi.a2,8.74758397457534,10.191493929294673,-0.4773461547913094,:88_4_0,:88_4
21.3,flow_east_north_left.1,156.8582581250671,105.32658699572443,vehicle.audi.a2,12.998177314124629,348.99726939814457,0.038554906006886824,-15#0_0,-15#0
21.3,flow_east_north_left.2,171.31955687792043,30.94857955141002,vehicle.audi.a2,4.938344412141012,348.99726939814457,1.9750193524640025,-15#0_0,-15#0
21.3,flow_north_east_right.0,137.21216078627108,188.03738605973,vehicle.audi.a2,0.010093248021514793,169.01363610310597,-0.013029247129218522,17#0_0,17#0
21.3,flow_north_south_car.0,138.3992333683909,181.92265778644793,vehicle.audi.a2,0.0,169.01363610310648,0.0,17#0_0,17#0
21.3,flow_north_west_car.0,60.82089724134874,148.7174153379237,vehicle.audi.a2,5.519295736807398,76.50426671920413,1.7263372847111835,-21_1,-21
21.3,flow_west_south_left.0,377.45592766987585,137.45257864099298,vehicle.audi.a2,18.316537360867983,353.3241289909758,0.1860930161084795,-4_1,-4
21.4,flow_east_north_left.0,147.49076032104225,164.1916746000401,vehicle.audi.a2,8.76359476261418,17.79493299331412,0.16010788038839152,:88_4_0,:88_4
21.4,flow_east_north_left.1,156.6124265968918,106.59095885783412,vehicle.audi.a2,12.880388725862,348.99726939814457,-1.1778858826262883,-15#0_0,-15#0
21.4,flow_east_north_left.2,171.22239834575393,31.448289719373555,vehicle.audi.a2,5.090639396938493,348.99726939814457,1.5229498479748127,-15#0_0,-15#0
21.4,flow_north_east_right.0,137.21233463245227,188.03649056085717,vehicle.audi.a2,0.009122148517776048,169.01363610310605,-0.009710995037387447,17#0_0,17#0
21.4,flow_north_south_car.0,138.3992333683909,181.92265778644793,vehicle.audi.a2,0.0,169.01363610310648,0.0,17#0_0,17#0
21.4,flow_north_west_car.0,61.381640838466254,148.8519938012319,vehicle.audi.a2,5.766370659437961,76.50426671920413,2.470749226305635,-21_1,-21
21.4,flow_west_south_left.0,377.21991841146007,139.2713420784981,vehicle.audi.a2,18.365086589367163,352.868339665441,0.48549228499179975,-4_1,-4
21.5,flow_east_north_left.0,147.98956362485916,164.91245843173368,vehicle.audi.a2,8.765168890844746,25.436157133149763,0.0157412823056724,:88_4_0,:88_4
21.5,flow_east_north_left.1,156.36438837199645,107.86668030256948,vehicle.audi.a2,12.996009011693392,348.9972693981447,1.1562028583139217,-15#0_0,-15#0
