timestamp,vehicle_id,x,y,vType,speed,angle,acceleration,lane_id,edge_id
18.0,flow_east_north_left.0,147.85281091000675,151.64381143374243,vehicle.audi.a2,0.8901036714649508,348.99726939814457,-0.5349972561916227,-15#0_0,-15#0
18.0,flow_north_east_right.0,138.39923344542106,181.92265738965796,vehicle.audi.a2,0.0,169.0136361031064,0.0,17#0_0,17#0
18.0,flow_north_east_right.1,136.90181899996176,189.63598729415293,vehicle.audi.a2,1.5703267393139775,169.01363610310648,-0.5937087162596422,17#0_0,17#0
18.0,flow_south_north_car.0,146.52042159410945,158.50701285202956,vehicle.audi.a2,0.0,349.0286796541343,0.0,-15#1_0,-15#1
18.1,flow_east_north_left.0,147.83742240276226,151.7229583019421,vehicle.audi.a2,0.8062837044992426,348.99726939814457,-0.8381996696570826,-15#0_0,-15#0
18.1,flow_north_east_right.0,138.39923344542106,181.92265738965796,vehicle.audi.a2,0.0,169.0136361031064,0.0,17#0_0,17#0
18.1,flow_north_east_right.1,136.92902487489968,189.49584714165687,vehicle.audi.a2,1.427561020093247,169.01363610310605,-1.4276571922073056,17#0_0,17#0
18.1,flow_south_north_car.0,146.52042159410945,158.50701285202956,vehicle.audi.a2,0.0,349.0286796541343,0.0,-15#1_0,-15#1
18.2,flow_east_north_left.0,147.8229991594873,151.79714058072702,vehicle.audi.a2,0.7557085189520885,348.9972693981447,-0.5057518554715412,-15#0_0,-15#0
18.2,flow_north_east_right.0,138.39923344542106,181.92265738965796,vehicle.audi.a2,0.0,169.0136361031064,0.0,17#0_0,17#0
18.2,flow_north_east_right.1,136.9544982339591,189.36463134979857,vehicle.audi.a2,1.3366515330632007,169.01363610310605,-0.909094870300462,17#0_0,17#0
18.2,flow_south_north_car.0,146.52042159410945,158.50701285202956,vehicle.audi.a2,0.0,349.0286796541343,0.0,-15#1_0,-15#1
18.3,flow_east_north_left.0,147.8101195244722,151.86338370351996,vehicle.audi.a2,0.6748308765467738,348.9972693981442,-0.808776424053147,-15#0_0,-15#0
18.3,flow_north_east_right.0,138.39923344542106,181.92265738965796,vehicle.audi.a2,0.0,169.0136361031064,0.0,17#0_0,17#0
18.3,flow_north_east_right.1,136.97713116136444,189.24804690231235,vehicle.audi.a2,1.1876069050597557,169.01363610310597,-1.4904462800344498,17#0_0,17#0
18.3,flow_south_north_car.0,146.52042159410945,158.50701285202956,vehicle.audi.a2,0.0,349.0286796541343,0.0,-15#1_0,-15#1
18.4,flow_east_north_left.0,147.79811921542213,151.9251042371398,vehicle.audi.a2,0.6287584287625583,348.9972693981445,-0.46072447784215487,-15#0_0,-15#0
18.4,flow_north_east_right.0,138.39923344542106,181.92265738965796,vehicle.audi.a2,0.0,169.0136361031064,0.0,17#0_0,17#0
18.4,flow_north_east_right.1,136.9988002401128,189.1364273345837,vehicle.audi.a2,1.137031329929261,169.01363610310597,-0.5057557513049482,17#0_0,17#0
18.4,flow_south_north_car.0,146.52042159410945,158.50701285202956,vehicle.audi.a2,0.0,349.0286796541343,0.0,-15#1_0,-15#1
18.5,flow_east_north_left.0,147.78729347784366,151.98078366150978,vehicle.audi.a2,0.5672165376416195,348.9972693981445,-0.6154189112093877,-15#0_0,-15#0
18.5,flow_north_east_right.0,138.39923344542106,181.92265738965796,vehicle.audi.a2,0.0,169.0136361031064,0.0,17#0_0,17#0
18.5,flow_north_east_right.1,137.01819635960322,189.03651600479105,vehicle.audi.a2,1.0177634128209339,169.01363610310597,-1.1926791710832707,17#0_0,17#0
18.5,flow_south_north_car.0,146.52042159410945,158.50701285202956,vehicle.audi.a2,0.0,349.0286796541343,0.0,-15#1_0,-15#1
18.6,flow_east_north_left.0,147.7774812466589,152.03125037384166,vehicle.audi.a2,0.5141136812919439,348.9972693981445,-0.531028563496756,-15#0_0,-15#0
18.6,flow_north_east_right.0,138.39923344542106,181.92265738965796,vehicle.audi.a2,0.0,169.0136361031064,0.0,17#0_0,17#0
18.6,flow_north_east_right.1,137.0365118575978,188.94217106319815,vehicle.audi.a2,0.9610604716931499,169.0136361031064,-0.5670294112778396,17#0_0,17#0
18.6,flow_south_north_car.0,146.52042159410945,158.50701285202956,vehicle.audi.a2,0.0,349.0286796541343,0.0,-15#1_0,-15#1
18.7,flow_east_north_left.0,147.76873911176085,152.07621331843188,vehicle.audi.a2,0.4580457869532107,348.99726939814457,-0.5606789433873322,-15#0_0,-15#0
18.7,flow_north_east_right.0,138.39923344542106,181.92265738965796,vehicle.audi.a2,0.0,169.0136361031064,0.0,17#0_0,17#0
18.7,flow_north_east_right.1,137.05336171528631,188.85537577977513,vehicle.audi.a2,0.88415462046909,169.01363610310597,-0.7690585122405991,17#0_0,17#0
18.7,flow_south_north_car.0,146.52042159410945,158.50701285202956,vehicle.audi.a2,0.0,349.0286796541343,0.0,-15#1_0,-15#1
18.8,flow_east_north_left.0,147.76081547221455,152.116966540617,vehicle.audi.a2,0.41516057048264343,348.99726939814457,-0.42885216470567256,-15#0_0,-15#0
18.8,flow_north_east_right.0,138.39923344542106,181.92265738965796,vehicle.audi.a2,0.0,169.0136361031064,0.0,17#0_0,17#0
18.8,flow_north_east_right.1,137.06819666463323,188.77895948849638,vehicle.audi.a2,0.7784272871595426,169.01363610310597,-1.0572733330954742,17#0_0,17#0
18.8,flow_south_north_car.0,146.52042159410945,158.50701285202956,vehicle.audi.a2,0.0,349.0286796541343,0.0,-15#1_0,-15#1
18.9,flow_east_north_left.0,147.75339326329666,152.15514078205845,vehicle.audi.a2,0.388888019273442,348.99726939814457,-0.2627255120920141,-15#0_0,-15#0
18.9,flow_north_east_right.0,138.39923344542106,181.92265738965796,vehicle.audi.a2,0.0,169.0136361031064,0.0,17#0_0,17#0
18.9,flow_north_east_right.1,137.0822036984484,188.7068078720033,vehicle.audi.a2,0.7349844666759574,169.01363610310648,-0.43442820483585165,17#0_0,17#0
18.9,flow_south_north_car.0,146.52042159410945,158.50701285202956,vehicle.audi.a2,0.0,349.0286796541343,0.0,-15#1_0,-15#1
19.0,flow_east_north_left.0,147.74672640062863,152.18943009241892,vehicle.audi.a2,0.3493115117631437,348.99726939814457,-0.3957650751029834,-15#0_0,-15#0
19.0,flow_north_east_right.0,138.39923344542106,181.92265738965796,vehicle.audi.a2,0.0,169.0136361031064,0.0,17#0_0,17#0
19.0,flow_north_east_right.1,137.09484795920244,188.64167603432813,vehicle.audi.a2,0.6634763197845565,169.01363610310605,-0.7150814689140095,17#0_0,17#0
19.0,flow_south_north_car.0,146.52042159410945,158.50701285202956,vehicle.audi.a2,0.0,349.0286796541343,0.0,-15#1_0,-15#1
19.1,flow_east_north_left.0,147.7408570248761,152.21961773191632,vehicle.audi.a2,0.30752703622625605,348.9972693981447,-0.41784475536887633,-15#0_0,-15#0
19.1,flow_north_east_right.0,138.39923344542106,181.92265738965796,vehicle.audi.a2,0.0,169.0136361031064,0.0,17#0_0,17#0
19.1,flow_north_east_right.1,137.10629132384545,188.58273013129056,vehicle.audi.a2,0.6004622656093768,169.01363610310605,-0.6301405417517969,17#0_0,17#0
19.1,flow_south_north_car.0,146.52042159410945,158.50701285202956,vehicle.audi.a2,0.0,349.0286796541343,0.0,-15#1_0,-15#1
19.2,flow_east_north_left.0,147.7355832742471,152.24674192527183,vehicle.audi.a2,0.2763191468938703,348.99726939814457,-0.3120788933238572,-15#0_0,-15#0
19.2,flow_north_east_right.0,138.39923344542106,181.92265738965796,vehicle.audi.a2,0.0,169.0136361031064,0.0,17#0_0,17#0
19.2,flow_north_east_right.1,137.11668847427495,188.52917338113866,vehicle.audi.a2,0.5455647615475424,169.01363610310597,-0.5489750406183436,17#0_0,17#0
19.2,flow_south_north_car.0,146.52042159410945,158.50701285202956,vehicle.audi.a2,0.0,349.0286796541343,0.0,-15#1_0,-15#1
19.3,flow_east_north_left.0,147.73077728434933,152.27146031042537,vehicle.audi.a2,0.25181073621959793,348.99726939814457,-0.24508410674272396,-15#0_0,-15#0
19.3,flow_north_east_right.0,138.39923344542106,181.92265738965796,vehicle.audi.a2,0.0,169.0136361031064,0.0,17#0_0,17#0
19.3,flow_north_east_right.1,137.12617657000877,188.48029926163068,vehicle.audi.a2,0.4978643640545331,169.01363610310597,-0.47700397493009306,17#0_0,17#0
19.3,flow_south_north_car.0,146.52042159410945,158.50701285202956,vehicle.audi.a2,0.0,349.0286796541343,0.0,-15#1_0,-15#1
19.4,flow_east_north_left.0,147.72645550369742,152.29368828863073,vehicle.audi.a2,0.2264405025570108,348.99726939814457,-0.25370233662587144,-15#0_0,-15#0
19.4,flow_north_east_right.0,138.39923344542106,181.92265738965796,vehicle.audi.a2,0.0,169.0136361031064,0.0,17#0_0,17#0
19.4,flow_north_east_right.1,137.13486196996465,188.43555990746236,vehicle.audi.a2,0.4557448877946437,169.01363610310597,-0.42119476259889377,17#0_0,17#0
19.4,flow_south_north_car.0,146.52042159410945,158.50701285202956,vehicle.audi.a2,0.0,349.0286796541343,0.0,-15#1_0,-15#1
19.5,flow_east_north_left.0,147.7225241329223,152.313908293056,vehicle.audi.a2,0.20598490431536903,348.9972693981447,-0.20455598241641754,-15#0_0,-15#0
19.5,flow_north_east_right.0,138.39923344542106,181.92265738965796,vehicle.audi.a2,0.0,169.0136361031064,0.0,17#0_0,17#0
19.5,flow_north_east_right.1,137.14252990165028,188.39606163298276,vehicle.audi.a2,0.4023557560320532,169.01363610310597,-0.5338913176259052,17#0_0,17#0
19.5,flow_south_north_car.0,146.52042159410945,158.50701285202956,vehicle.audi.a2,0.0,349.0286796541343,0.0,-15#1_0,-15#1
19.6,flow_east_north_left.0,147.71901378404448,152.33196287856939,vehicle.audi.a2,0.18392538355698854,348.99726939814457,-0.22059520758380496,-15#0_0,-15#0
19.6,flow_north_east_right.0,138.39923344542106,181.92265738965796,vehicle.audi.a2,0.0,169.0136361031064,0.0,17#0_0,17#0
19.6,flow_north_east_right.1,137.14955625359624,188.3598681991951,vehicle.audi.a2,0.36869044551722624,169.0136361031064,-0.3366531051482696,17#0_0,17#0
19.6,flow_south_north_car.0,146.52042159410945,158.50701285202956,vehicle.audi.a2,0.0,349.0286796541343,0.0,-15#1_0,-15#1
19.7,flow_east_north_left.0,147.71584418531134,152.34826490248838,vehicle.audi.a2,0.16607171623094893,348.9972693981447,-0.17853667326039602,-15#0_0,-15#0
19.7,flow_north_east_right.0,138.39923344542106,181.92265738965796,vehicle.audi.a2,0.0,169.0136361031064,0.0,17#0_0,17#0
19.7,flow_north_east_right.1,137.15576431805255,188.32788984519632,vehicle.audi.a2,0.3257528327339337,169.01363610310605,-0.42937612783292556,17#0_0,17#0
19.7,flow_south_north_car.0,146.52042159410945,158.50701285202956,vehicle.audi.a2,0.0,349.0286796541343,0.0,-15#1_0,-15#1
19.8,flow_east_north_left.0,147.71303503709825,152.3627130409492,vehicle.audi.a2,0.14718584406809937,348.99726939814457,-0.18885872162849565,-15#0_0,-15#0
19.8,flow_north_east_right.0,138.39923344542106,181.92265738965796,vehicle.audi.a2,0.0,169.0136361031064,0.0,17#0_0,17#0
19.8,flow_north_east_right.1,137.16132632269134,188.2992394092135,vehicle.audi.a2,0.2918524412118784,169.0136361031064,-0.3390039152205526,17#0_0,17#0
19.8,flow_south_north_car.0,146.52042159410945,158.50701285202956,vehicle.audi.a2,0.0,349.0286796541343,0.0,-15#1_0,-15#1
19.9,flow_east_north_left.0,147.71040517303004,152.37623907706717,vehicle.audi.a2,0.1377922178913344,348.9972693981447,-0.0939362617676498,-15#0_0,-15#0
19.9,flow_north_east_right.0,138.39923344542106,181.92265738965796,vehicle.audi.a2,0.0,169.0136361031064,0.0,17#0_0,17#0
19.9,flow_north_east_right.1,137.16635762386142,188.27332267928526,vehicle.audi.a2,0.2640050888690035,169.01363610310597,-0.2784735234287494,17#0_0,17#0
19.9,flow_south_north_car.0,146.52042159410945,158.50701285202956,vehicle.audi.a2,0.0,349.0286796541343,0.0,-15#1_0,-15#1
20.0,flow_east_north_left.0,147.70813441072417,152.38791816471874,vehicle.audi.a2,0.11897701413961104,348.9972693981445,-0.18815203751723353,-15#0_0,-15#0
20.0,flow_north_east_right.0,138.39923344542106,181.92265738965796,vehicle.audi.a2,0.0,169.0136361031064,0.0,17#0_0,17#0
20.0,flow_north_east_right.1,137.17108302040805,188.24898169432663,vehicle.audi.a2,0.2479535001118393,169.01363610310597,-0.1605158875716417,17#0_0,17#0
20.0,flow_south_north_car.0,146.52042159410945,158.50701285202956,vehicle.audi.a2,0.0,349.0286796541343,0.0,-15#1_0,-15#1
20.1,flow_east_north_left.0,147.70607259694748,152.3985225788209,vehicle.audi.a2,0.10802911701782673,348.99726939814457,-0.10947897121784303,-15#0_0,-15#0
20.1,flow_north_east_right.0,138.39923344542106,181.92265738965796,vehicle.audi.a2,0.0,169.0136361031064,0.0,17#0_0,17#0
20.1,flow_north_east_right.1,137.17520737227244,188.22773674997018,vehicle.audi.a2,0.2164151665109079,169.01363610310648,-0.3153833360093142,17#0_0,17#0
20.1,flow_south_north_car.0,146.52042159410945,158.50701285202956,vehicle.audi.a2,0.0,349.0286796541343,0.0,-15#1_0,-15#1
20.2,flow_east_north_left.0,147.70417345055625,152.4082903546507,vehicle.audi.a2,0.0995061290472152,348.99726939814457,-0.08522987970611531,-15#0_0,-15#0
20.2,flow_north_east_right.0,138.39923344542106,181.92265738965796,vehicle.audi.a2,0.0,169.0136361031064,0.0,17#0_0,17#0
20.2,flow_north_east_right.1,137.17902825873338,188.20805498592003,vehicle.audi.a2,0.20049156979105442,169.0136361031064,-0.15923596719853467,17#0_0,17#0
20.2,flow_south_north_car.0,146.52042159410945,158.50701285202956,vehicle.audi.a2,0.0,349.0286796541343,0.0,-15#1_0,-15#1
20.3,flow_east_north_left.0,147.7024892446487,152.416952638839,vehicle.audi.a2,0.08824428235304904,348.99726939814457,-0.11261846694166161,-15#0_0,-15#0
20.3,flow_north_east_right.0,138.39923344542106,181.92265738965796,vehicle.audi.a2,0.0,169.0136361031064,0.0,17#0_0,17#0
20.3,flow_north_east_right.1,137.1824647888953,188.19035307917952,vehicle.audi.a2,0.18032342333000165,169.01363610310597,-0.20168146461052777,17#0_0,17#0
20.3,flow_south_north_car.0,146.52042159410945,158.50701285202956,vehicle.audi.a2,0.0,349.0286796541343,0.0,-15#1_0,-15#1
20.4,flow_east_north_left.0,147.7009093075814,152.42507864280043,vehicle.audi.a2,0.0827810970391143,348.9972693981447,-0.054631853139347486,-15#0_0,-15#0
20.4,flow_north_east_right.0,138.39923344542106,181.92265738965796,vehicle.audi.a2,0.0,169.0136361031064,0.0,17#0_0,17#0
20.4,flow_north_east_right.1,137.18552594773843,188.17458474722653,vehicle.audi.a2,0.16062674149447836,169.01363610310597,-0.19696681835523283,17#0_0,17#0
20.4,flow_south_north_car.0,146.52042159410945,158.50701285202956,vehicle.audi.a2,0.0,349.0286796541343,0.0,-15#1_0,-15#1
20.5,flow_east_north_left.0,147.69953857734833,152.43212864468632,vehicle.audi.a2,0.07181966597783991,348.99726939814457,-0.10961431061274382,-15#0_0,-15#0
20.5,flow_north_east_right.0,138.39923344542106,181.92265738965796,vehicle.audi.a2,0.0,169.0136361031064,0.0,17#0_0,17#0
20.5,flow_north_east_right.1,137.1883635641858,188.15996790426266,vehicle.audi.a2,0.14889690699199845,169.01363610310597,-0.11729834502479913,17#0_0,17#0
20.5,flow_south_north_car.0,146.52042159410945,158.50701285202956,vehicle.audi.a2,0.0,349.0286796541343,0.0,-15#1_0,-15#1
20.6,flow_east_north_left.0,147.6982692345838,152.4386571859469,vehicle.audi.a2,0.06650745067095704,348.99726939814457,-0.053122153068828754,-15#0_0,-15#0
20.6,flow_north_east_right.0,138.39923344542106,181.92265738965796,vehicle.audi.a2,0.0,169.0136361031064,0.0,17#0_0,17#0
20.6,flow_north_east_right.1,137.19082472640952,188.14729021423665,vehicle.audi.a2,0.1291434023981951,169.01363610310597,-0.19753504593803345,17#0_0,17#0
20.6,flow_south_north_car.0,146.52042159410945,158.50701285202956,vehicle.audi.a2,0.0,349.0286796541343,0.0,-15#1_0,-15#1
20.7,flow_east_north_left.0,147.69711827646825,152.44457684591313,vehicle.audi.a2,0.06030466492855005,348.9972693981447,-0.062027857424069854,-15#0_0,-15#0
20.7,flow_north_east_right.0,138.39923344542106,181.92265738965796,vehicle.audi.a2,0.0,169.0136361031064,0.0,17#0_0,17#0
20.7,flow_north_east_right.1,137.1930905795446,188.1356185806425,vehicle.audi.a2,0.11889504087914332,169.0136361031064,-0.10248361519051785,17#0_0,17#0
20.7,flow_south_north_car.0,146.52042159410945,158.50701285202956,vehicle.audi.a2,0.0,349.0286796541343,0.0,-15#1_0,-15#1
20.8,flow_east_north_left.0,147.69611642228006,152.44972962779948,vehicle.audi.a2,0.052492336870670786,348.9972693981447,-0.07812328057879264,-15#0_0,-15#0
20.8,flow_north_east_right.0,138.39923344542106,181.92265738965796,vehicle.audi.a2,0.0,169.0136361031064,0.0,17#0_0,17#0
20.8,flow_north_east_right.1,137.19516672766588,188.12492413633652,vehicle.audi.a2,0.10894073933028747,169.01363610310597,-0.09954301548855848,17#0_0,17#0
20.8,flow_south_north_car.0,146.52042159410945,158.50701285202956,vehicle.audi.a2,0.0,349.0286796541343,0.0,-15#1_0,-15#1
20.9,flow_east_north_left.0,147.69519916093466,152.45444732794124,vehicle.audi.a2,0.04806007911062566,348.99726939814457,-0.04432257760045126,-15#0_0,-15#0
20.9,flow_north_east_right.0,138.39923344542106,181.92265738965796,vehicle.audi.a2,0.0,169.0136361031064,0.0,17#0_0,17#0
20.9,flow_north_east_right.1,137.19704193645217,188.11526475041808,vehicle.audi.a2,0.09839694455583764,169.01363610310597,-0.10543794774449833,17#0_0,17#0
20.9,flow_south_north_car.0,146.52042159410945,158.50701285202956,vehicle.audi.a2,0.0,349.0286796541343,0.0,-15#1_0,-15#1
21.0,flow_east_north_left.0,147.69437232734936,152.4586999359271,vehicle.audi.a2,0.0433220997694037,348.9972693981447,-0.04737979341221957,-15#0_0,-15#0
21.0,flow_north_east_right.0,138.39923344542106,181.92265738965796,vehicle.audi.a2,0.0,169.0136361031064,0.0,17#0_0,17#0
21.0,flow_north_east_right.1,137.19870934593584,188.106675759259,vehicle.audi.a2,0.08749318994045373,169.0136361031064,-0.10903754615383912,17#0_0,17#0
21.0,flow_south_north_car.0,146.52042159410945,158.50701285202956,vehicle.audi.a2,0.0,349.0286796541343,0.0,-15#1_0,-15#1
21.1,flow_east_north_left.0,147.69360091560188,152.4626674958038,vehicle.audi.a2,0.04041826225100647,348.99726939814457,-0.029038375183972343,-15#0_0,-15#0
21.1,flow_north_east_right.0,138.39923344542106,181.92265738965796,vehicle.audi.a2,0.0,169.0136361031064,0.0,17#0_0,17#0
21.1,flow_north_east_right.1,137.20020611774433,188.09896573964116,vehicle.audi.a2,0.0785393998402696,169.01363610310597,-0.08953790100184128,17#0_0,17#0
21.1,flow_south_north_car.0,146.52042159410945,158.50701285202956,vehicle.audi.a2,0.0,349.0286796541343,0.0,-15#1_0,-15#1
21.2,flow_east_north_left.0,147.69292663785143,152.46613547170273,vehicle.audi.a2,0.03532890837653367,348.99726939814457,-0.050893538744727976,-15#0_0,-15#0
21.2,flow_north_east_right.0,138.39923344542106,181.92265738965796,vehicle.audi.a2,0.0,169.0136361031064,0.0,17#0_0,17#0
21.2,flow_north_east_right.1,137.20156163149014,188.0919833542747,vehicle.audi.a2,0.07112723226645407,169.01363610310597,-0.07412167573815534,17#0_0,17#0
21.2,flow_south_north_car.0,146.52042159410945,158.50701285202956,vehicle.audi.a2,0.0,349.0286796541343,0.0,-15#1_0,-15#1
21.3,flow_east_north_left.0,147.69230767836743,152.46931893218547,vehicle.audi.a2,0.03243049749825124,348.9972693981447,-0.0289841087828243,-15#0_0,-15#0
21.3,flow_north_east_right.0,138.39923344542106,181.92265738965796,vehicle.audi.a2,0.0,169.0136361031064,0.0,17#0_0,17#0
21.3,flow_north_east_right.1,137.20276935229603,188.08576226495867,vehicle.audi.a2,0.06337216316570546,169.01363610310605,-0.07755069100748607,17#0_0,17#0
21.3,flow_south_north_car.0,146.52042159410945,158.50701285202956,vehicle.audi.a2,0.0,349.0286796541343,0.0,-15#1_0,-15#1
21.4,flow_east_north_left.0,147.6917580177039,152.47214597183265,vehicle.audi.a2,0.028799572886822822,348.9972693981447,-0.03630924611428419,-15#0_0,-15#0
21.4,flow_north_east_right.0,138.39923344542106,181.92265738965796,vehicle.audi.a2,0.0,169.0136361031064,0.0,17#0_0,17#0
21.4,flow_north_east_right.1,137.20386648422857,188.08011082986656,vehicle.audi.a2,0.057569285471844395,169.01363610310597,-0.05802877693861064,17#0_0,17#0
21.4,flow_south_north_car.0,146.52042159410945,158.50701285202956,vehicle.audi.a2,0.0,349.0286796541343,0.0,-15#1_0,-15#1
21.5,flow_east_north_left.0,147.69124872509548,152.47476538866846,vehicle.audi.a2,0.026684481118297763,348.99726939814457,-0.02115091768525059,-15#0_0,-15#0
21.5,flow_north_east_right.0,138.39923344542106,181.92265738965796,vehicle.audi.a2,0.0,169.0136361031064,0.0,17#0_0,17#0
21.5,flow_north_east_right.1,137.20486007372506,188.07499275210307,vehicle.audi.a2,0.05213615215060676,169.01363610310605,-0.054331333212376334,17#0_0,17#0
21.5,flow_south_north_car.0,146.52042159410945,158.50701285202956,vehicle.audi.a2,0.0,349.0286796541343,0.0,-15#1_0,-15#1
21.6,flow_east_north_left.0,147.6907908885914,152.4771201541352,vehicle.audi.a2,0.02398842894140258,348.9972693981447,-0.026960521768951834,-15#0_0,-15#0
21.6,flow_north_east_right.0,138.39923344542106,181.92265738965796,vehicle.audi.a2,0.0,169.0136361031064,0.0,17#0_0,17#0
21.6,flow_north_east_right.1,137.20575956608783,188.0703593779816,vehicle.audi.a2,0.04719863771746019,169.01363610310605,-0.04937514433146571,17#0_0,17#0
21.6,flow_south_north_car.0,146.52042159410945,158.50701285202956,vehicle.audi.a2,0.0,349.0286796541343,0.0,-15#1_0,-15#1
21.7,flow_east_north_left.0,147.69037798829834,152.47924380164403,vehicle.audi.a2,0.02163398779289388,348.99726939814406,-0.023544411485087006,-15#0_0,-15#0
21.7,flow_north_east_right.0,138.39923344542106,181.92265738965796,vehicle.audi.a2,0.0,169.0136361031064,0.0,17#0_0,17#0
21.7,flow_north_east_right.1,137.206542931673,188.06632418437678,vehicle.audi.a2,0.04110517218787071,169.01363610310597,-0.06093465529589483,17#0_0,17#0
21.7,flow_south_north_car.0,146.52042159410945,158.50701285202956,vehicle.audi.a2,0.0,349.0286796541343,0.0,-15#1_0,-15#1
21.8,flow_east_north_left.0,147.69000095078482,152.4811829980791,vehicle.audi.a2,0.019754950776728637,348.99726939814457,-0.018790370161652428,-15#0_0,-15#0
21.8,flow_north_east_right.0,138.39923344542106,181.92265738965796,vehicle.audi.a2,0.0,169.0136361031064,0.0,17#0_0,17#0
21.8,flow_north_east_right.1,137.20726041801353,188.06262834127645,vehicle.audi.a2,0.03764832171528068,169.01363610310597,-0.03456850472590027,17#0_0,17#0
21.8,flow_south_north_car.0,146.52042159410945,158.50701285202956,vehicle.audi.a2,0.0,349.0286796541343,0.0,-15#1_0,-15#1
21.9,flow_east_north_left.0,147.68967083938668,152.48288084198984,vehicle.audi.a2,0.01729624821733321,348.99726939814457,-0.02458702559395426,-15#0_0,-15#0
21.9,flow_east_north_left.1,172.10118848896897,26.92845640902573,vehicle.audi.a2,3.0,348.99726939814457,0.0,-15#0_0,-15#0
21.9,flow_north_east_right.0,138.39923344542106,181.92265738965796,vehicle.audi.a2,0.0,169.0136361031064,0.0,17#0_0,17#0
21.9,flow_north_east_right.1,137.20791436470245,188.05925979720578,vehicle.audi.a2,0.03431423559983008,169.01363610310597,-0.033340861154506005,17#0_0,17#0
21.9,flow_south_north_car.0,146.52042159410945,158.50701285202956,vehicle.audi.a2,0.0,349.0286796541343,0.0,-15#1_0,-15#1
22.0,flow_east_north_left.0,147.68937374525123,152.48440887001806,vehicle.audi.a2,0.015566302586589436,348.9972693981447,-0.01729945630743775,-15#0_0,-15#0
22.0,flow_east_north_left.1,172.03969245588343,27.24474559472077,vehicle.audi.a2,3.2220961124054153,348.99726939814457,2.2209611240541527,-15#0_0,-15#0
22.0,flow_north_east_right.0,138.39923344542106,181.92265738965796,vehicle.audi.a2,0.0,169.0136361031064,0.0,17#0_0,17#0
22.0,flow_north_east_right.1,137.20848619096333,188.05631426358173,vehicle.audi.a2,0.030005169183899186,169.01363610310597,-0.04309066415930894,17#0_0,17#0
22.0,flow_south_north_car.0,146.52042159410945,158.50701285202956,vehicle.audi.a2,0.0,349.0286796541343,0.0,-15#1_0,-15#1
22.1,flow_east_north_left.0,147.68909834270391,152.48582533288646,vehicle.audi.a2,0.014429767782734458,348.99726939814417,-0.011365348038549772,-15#0_0,-15#0
22.1,flow_east_north_left.1,171.97417643412194,27.581710568446628,vehicle.audi.a2,3.43272416814696,348.99726939814457,2.1062805574154453,-15#0_0,-15#0
22.1,flow_north_east_right.0,138.39923344542106,181.92265738965796,vehicle.audi.a2,0.0,169.0136361031064,0.0,17#0_0,17#0
22.1,flow_north_east_right.1,137.20901393452627,188.05359580429464,vehicle.audi.a2,0.02769203860426564,169.01363610310597,-0.02313130579633546,17#0_0,17#0
22.1,flow_south_north_car.0,146.52042159410945,158.50701285202956,vehicle.audi.a2,0.0,349.0286796541343,0.0,-15#1_0,-15#1
22.2,flow_east_north_left.0,147.68885094064072,152.48709778239555,vehicle.audi.a2,0.012962677201097951,348.99726939814457,-0.01467090581636507,-15#0_0,-15#0
22.2,flow_east_north_left.1,171.90491072171915,27.937961121095974,vehicle.audi.a2,3.6291899079992427,348.99726939814457,1.9646573985228288,-15#0_0,-15#0
22.2,flow_north_east_right.0,138.39923344542106,181.92265738965796,vehicle.audi.a2,0.0,169.0136361031064,0.0,17#0_0,17#0
22.2,flow_north_east_right.1,137.2094897577497,188.0511447918112,vehicle.audi.a2,0.02496764716465447,169.01363610310605,-0.0272439143961117,17#0_0,17#0
22.2,flow_south_north_car.0,146.52042159410945,158.50701285202956,vehicle.audi.a2,0.0,349.0286796541343,0.0,-15#1_0,-15#1
22.3,flow_east_north_left.0,147.68863509222268,152.48820794376618,vehicle.audi.a2,0.011309418084221623,348.99726939814457,-0.016532591168763287,-15#0_0,-15#0
22.3,flow_east_north_left.1,171.83102040535604,28.31799714652097,vehicle.audi.a2,3.8714968942268744,348.99726939814457,2.423069862276317,-15#0_0,-15#0
22.3,flow_north_east_right.0,138.39923344542106,181.92265738965796,vehicle.audi.a2,0.0,169.0136361031064,0.0,17#0_0,17#0
22.3,flow_north_east_right.1,137.20991140369551,188.04897285184308,vehicle.audi.a2,0.02212482847520359,169.01363610310648,-0.028428186894508788,17#0_0,17#0
22.3,flow_south_north_car.0,146.52042159410945,158.50701285202956,vehicle.audi.a2,0.0,349.0286796541343,0.0,-15#1_0,-15#1
22.4,flow_east_north_left.0,147.68843664593962,152.4892286016871,vehicle.audi.a2,0.010397629978649932,348.9972693981447,-0.009117881055716905,-15#0_0,-15#0
22.4,flow_east_north_left.1,171.7525891376045,28.72138839902098,vehicle.audi.a2,4.109420888363383,348.99726939814457,2.3792399413650855,-15#0_0,-15#0
22.4,flow_north_east_right.0,138.39923344542106,181.92265738965796,vehicle.audi.a2,0.0,169.0136361031064,0.0,17#0_0,17#0
22.4,flow_north_east_right.1,137.21029853643023,188.04697869283882,vehicle.audi.a2,0.020313833056921284,169.01363610310597,-0.018109954182823074,17#0_0,17#0
22.4,flow_south_north_car.0,146.52042159410945,158.50701285202956,vehicle.audi.a2,0.0,349.0286796541343,0.0,-15#1_0,-15#1
22.5,flow_east_north_left.0,147.68825322398084,152.49017198582203,vehicle.audi.a2,0.009610427707149122,348.9972693981442,-0.007872022715008104,-15#0_0,-15#0
