timestamp,vehicle_id,x,y,vType,speed,angle,acceleration,lane_id,edge_id
5.25,routeFlow_5.0,119.2464839203407,20.50633292671183,vehicle.audi.a2,27.828135639794688,79.31758019472616,0.23340502196568025,-2_3,-2
5.3,routeFlow_-1.0,687.4899978218696,136.2855664655523,vehicle.audi.a2,36.43760325072429,259.21919552403426,1.1124064188396687,-4_3,-4
5.3,routeFlow_-1.1,809.0156209634082,171.38804689473807,vehicle.audi.a2,27.997909086193793,259.0982103658512,0.0007806334416926575,-4_0,-4
5.3,routeFlow_-2.0,701.8083870319354,143.11372200866109,vehicle.jeep.wrangler_rubicon,29.984134487151167,259.17519319933535,2.2268428681417873,-4_2,-4
5.3,routeFlow_-2.1,745.013464312709,147.3411043868289,vehicle.jeep.wrangler_rubicon,29.864955072170122,259.0622025978196,-2.2282823092304227,-4_3,-4
5.3,routeFlow_-2.2,787.6362000990566,155.5351616628328,vehicle.jeep.wrangler_rubicon,29.878737872052007,259.1435866519378,-0.5211717215366463,-4_3,-4
5.3,routeFlow_-2.3,828.9389377312488,171.5790797642217,vehicle.jeep.wrangler_rubicon,29.892625113837422,259.0255925933913,-0.5227180439047174,-4_1,-4
5.3,routeFlow_-3.0,696.2916547667298,146.05980639669576,vehicle.audi.a2,37.32921689962869,259.16869435388605,2.2150519321081674,-4_1,-4
5.3,routeFlow_1.0,169.4278766573099,21.962369621498716,vehicle.audi.a2,34.52009617754861,79.32638769036167,0.7382585422114119,-2_1,-2
5.3,routeFlow_1.1,48.97585958837955,-4.485700497959543,vehicle.audi.a2,0.9511589789734268,79.30877320983966,-2.8279600883251987e-11,-2_0,-2
5.3,routeFlow_1.2,70.00568187806206,7.25201735522183,vehicle.audi.a2,29.327701675825367,79.3175801947262,0.27523938542096005,-2_2,-2
5.3,routeFlow_1.3,29.356996215860956,3.5544104333210687,vehicle.audi.a2,28.979376449389136,79.30883127039812,0.9670499374679054,-2_3,-2
5.3,routeFlow_2.0,159.12695911525648,28.02606362937319,vehicle.jeep.wrangler_rubicon,29.985706795249133,79.32306658746063,1.7059688895940184,-2_3,-2
5.3,routeFlow_3.0,129.03708416517608,14.337768980537037,vehicle.audi.a2,31.69059719476775,79.31758019472622,0.9933447793637384,-2_1,-2
5.3,routeFlow_3.1,53.47348910600533,0.08598075477719247,vehicle.audi.a2,30.9044610330386,79.32638769036166,1.5814647508769042,-2_1,-2
5.3,routeFlow_4.0,172.8783388358229,26.655122589058273,vehicle.audi.a2,36.171273432265984,79.3054468829088,1.055305600347367,-2_2,-2
5.3,routeFlow_4.1,37.650043479769465,1.151434949052077,vehicle.audi.a2,27.797778118587946,79.32125725050298,0.11645715552802471,-2_2,-2
5.3,routeFlow_5.0,120.6146295568457,20.764411974667645,vehicle.audi.a2,27.838097476674335,79.31758019472626,0.19923673759294047,-2_3,-2
5.35,routeFlow_-1.0,685.6980106215392,135.94543131542594,vehicle.audi.a2,36.4927676846689,259.2526000592284,1.103288678892227,-4_3,-4
5.35,routeFlow_-1.1,807.6405250982648,171.12320062479336,vehicle.audi.a2,27.997947393152963,259.0982103658512,0.0007661391833835296,-4_0,-4
5.35,routeFlow_-2.0,700.3367671377268,142.83216207992223,vehicle.jeep.wrangler_rubicon,29.969900183635765,259.17115563596695,-0.28468607030802673,-4_2,-4
5.35,routeFlow_-2.1,743.5437143856557,147.05639497020348,vehicle.jeep.wrangler_rubicon,29.953881116802805,259.03976333893576,1.7785208926536455,-4_3,-4
5.35,routeFlow_-2.2,786.1636393590554,155.25275275379144,vehicle.jeep.wrangler_rubicon,29.998360580573788,259.1435866519376,2.3924541704356272,-4_3,-4
5.35,routeFlow_-2.3,827.46652824783,171.29361261947724,vehicle.jeep.wrangler_rubicon,29.992809925647453,259.02775976218874,2.003696236200625,-4_1,-4
5.35,routeFlow_-3.0,694.4527621514355,145.7082985002743,vehicle.audi.a2,37.439739370255296,259.1735523381579,2.210449412532114,-4_1,-4
5.35,routeFlow_1.0,171.12565462677227,22.282358337806173,vehicle.audi.a2,34.556609594282826,79.32638769036166,0.7302683346843253,-2_1,-2
5.35,routeFlow_1.1,49.02257937280903,-4.476880112042103,vehicle.audi.a2,0.9511589789724858,79.30877320983967,-1.8820500713445654e-11,-2_0,-2
5.35,routeFlow_1.2,71.4474307096405,7.523980482477555,vehicle.audi.a2,29.341005393678042,79.3175801947262,0.2660743570535118,-2_2,-2
5.35,routeFlow_1.3,30.783536283267487,3.823730254257872,vehicle.audi.a2,29.02703756327852,79.30883127039814,0.9532222777876598,-2_3,-2
5.35,routeFlow_2.0,160.6003084772608,28.304162027066425,vehicle.jeep.wrangler_rubicon,29.97923127805814,79.31945928494892,-0.12951034381984527,-2_3,-2
5.35,routeFlow_3.0,130.5963875758992,14.63216491481154,vehicle.audi.a2,31.740005340074315,79.31367359209243,0.9881629061312935,-2_1,-2
5.35,routeFlow_3.1,54.99568034075658,0.37287575986243127,vehicle.audi.a2,30.982963583107285,79.32638769036166,1.5700510013736846,-2_1,-2
5.35,routeFlow_4.0,174.65821806159164,26.991259016090396,vehicle.audi.a2,36.22358608994521,79.30544688290874,1.0462531535844732,-2_2,-2
5.35,routeFlow_4.1,39.016300007989585,1.409022167111412,vehicle.audi.a2,27.804268056033294,79.32306658746057,0.12979874890696408,-2_2,-2
5.35,routeFlow_5.0,121.98335051656537,21.022599548253734,vehicle.audi.a2,27.849803762396537,79.31758019472622,0.2341257144440334,-2_3,-2
5.4,routeFlow_-1.0,683.9033368612565,135.604786232264,vehicle.audi.a2,36.547477901467715,259.2526000592284,1.0942043359763431,-4_3,-4
5.4,routeFlow_-1.1,806.2654273866401,170.85835399921257,vehicle.audi.a2,27.99798498885223,259.0982103658504,0.0007519139853684464,-4_0,-4
5.4,routeFlow_-2.0,698.8672924284323,142.55101258197047,vehicle.jeep.wrangler_rubicon,29.926212966567835,259.1686943538859,-0.8737443413586021,-4_2,-4
5.4,routeFlow_-2.1,742.0742390435207,146.77173874419944,vehicle.jeep.wrangler_rubicon,29.948285005632787,259.03685600211253,-0.11192222340035585,-4_3,-4
5.4,routeFlow_-2.2,784.697713388357,154.97161626626024,vehicle.jeep.wrangler_rubicon,29.86319997463841,259.1435866519376,-2.703212118707583,-4_3,-4
5.4,routeFlow_-2.3,825.9967047722207,171.00864684359382,vehicle.jeep.wrangler_rubicon,29.940133247333577,259.02775976218874,-1.0535335662775225,-4_1,-4
5.4,routeFlow_-3.0,692.6084326351951,145.35587884748952,vehicle.audi.a2,37.55003014205057,259.1803542822592,2.2058154359055493,-4_1,-4
5.4,routeFlow_1.0,172.82520703474154,22.602681491425344,vehicle.audi.a2,34.59272655411817,79.32638769036166,0.7223391967069404,-2_1,-2
5.4,routeFlow_1.1,49.06929915723847,-4.46805972612467,vehicle.audi.a2,0.951158978971759,79.30877320983969,-1.453503983839255e-11,-2_0,-2
5.4,routeFlow_1.2,72.88981282635154,7.796063068963162,vehicle.audi.a2,29.353893368396104,79.3175801947262,0.25775949436123824,-2_2,-2
5.4,routeFlow_1.3,32.21238534805995,4.093485996187523,vehicle.audi.a2,29.07402071880719,79.30883127039816,0.9396631105734343,-2_3,-2
5.4,routeFlow_2.0,162.06953742129042,28.58154272232576,vehicle.jeep.wrangler_rubicon,29.895612907977775,79.31518619208613,-1.6723674016073176,-2_3,-2
5.4,routeFlow_3.0,132.1580916489967,14.92709819995384,vehicle.audi.a2,31.789150479284483,79.3084874288742,0.9829027842033611,-2_1,-2
5.4,routeFlow_3.1,56.521700335370895,0.6604923904933382,vehicle.audi.a2,31.06089487366916,79.32638769036166,1.5586258112374907,-2_1,-2
5.4,routeFlow_4.0,176.44064557194986,27.32787669559435,vehicle.audi.a2,36.27544803926855,79.30544688290883,1.0372389864667753,-2_2,-2
5.4,routeFlow_4.1,40.38290601320618,1.6666752738274075,vehicle.audi.a2,27.811380155327146,79.32306658746057,0.14224198587704961,-2_2,-2
5.4,routeFlow_5.0,123.3526383251104,21.28089404891051,vehicle.audi.a2,27.86133761700538,79.31758019472622,0.2306770921768475,-2_3,-2
5.45,routeFlow_-1.0,682.1059987619537,135.2636354337976,vehicle.audi.a2,36.601735601999614,259.2526000592284,1.0851540106379787,-4_3,-4
5.45,routeFlow_-1.1,804.8903278628177,170.5935070245988,vehicle.audi.a2,27.998021886494996,259.0982103658505,0.0007379528553030923,-4_0,-4
5.45,routeFlow_-2.0,697.3973168755886,142.26976725936007,vehicle.jeep.wrangler_rubicon,29.936412768322043,259.1686943538862,0.20399603508415964,-4_2,-4
5.45,routeFlow_-2.1,740.6061428967349,146.48734968602852,vehicle.jeep.wrangler_rubicon,29.920176650062203,259.03685600211224,-0.5621671114116822,-4_3,-4
5.45,routeFlow_-2.2,783.2312976713702,154.69038585478333,vehicle.jeep.wrangler_rubicon,29.873176870900206,259.14358665193794,0.19953792523594416,-4_3,-4
5.45,routeFlow_-2.3,824.5298290313923,170.7251456425258,vehicle.jeep.wrangler_rubicon,29.876710978569463,259.0378053223241,-1.2684453752822833,-4_1,-4
5.45,routeFlow_-3.0,690.7586974694092,145.00242626803998,vehicle.audi.a2,37.660087646189154,259.18216641515903,2.201150082771619,-4_1,-4
5.45,routeFlow_1.0,174.52651455343505,22.92333543955223,vehicle.audi.a2,34.62845011584568,79.32638769036163,0.7144712345501603,-2_1,-2
5.45,routeFlow_1.1,49.11601894166788,-4.459239340207241,vehicle.audi.a2,0.9511589789711294,79.30877320983969,-1.2592149545298525e-11,-2_0,-2
5.45,routeFlow_1.2,74.33280811464464,8.068261320575276,vehicle.audi.a2,29.366372012596802,79.3175801947262,0.24957288401395772,-2_2,-2
5.45,routeFlow_1.3,33.64351027176134,4.363671402819793,vehicle.audi.a2,29.120329577245894,79.30883127039814,0.9261771687740605,-2_3,-2
5.45,routeFlow_2.0,163.53929770243096,28.859023730513066,vehicle.jeep.wrangler_rubicon,29.906424462334254,79.31091155389568,0.21623108712958583,-2_3,-2
5.45,routeFlow_3.0,133.7221969693571,15.22248496905375,vehicle.audi.a2,31.838028888384823,79.30544688290877,0.9775681820067916,-2_1,-2
5.45,routeFlow_3.1,58.051520998683024,0.9488253521873147,vehicle.audi.a2,31.13825439142721,79.32638769036166,1.547190355161021,-2_1,-2
5.45,routeFlow_4.0,178.22559931637036,27.664971463250833,vehicle.audi.a2,36.32686122265459,79.30544688290885,1.0282636677209211,-2_2,-2
5.45,routeFlow_4.1,41.74989003024794,1.9243996490148987,vehicle.audi.a2,27.819072958177824,79.32306658746057,0.15385605701354166,-2_2,-2
5.45,routeFlow_5.0,124.72240793054286,21.539279432934304,vehicle.audi.a2,27.871140892590574,79.31758019472616,0.19606551170390674,-2_3,-2
5.5,routeFlow_-1.0,680.3060115850476,134.92198181677972,vehicle.audi.a2,36.655542517540106,259.2526000592283,1.0761383108098244,-4_3,-4
5.5,routeFlow_-1.1,803.515226560447,170.32865970743302,vehicle.audi.a2,27.998058099039657,259.0982103658504,0.0007242508932137071,-4_0,-4
5.5,routeFlow_-2.0,695.9280033774793,141.9887904542954,vehicle.jeep.wrangler_rubicon,29.92248013734352,259.1702910600183,-0.2786526195704653,-4_2,-4
5.5,routeFlow_-2.1,739.1377300002082,146.20289926936914,vehicle.jeep.wrangler_rubicon,29.92663209116552,259.03685600211224,0.12910882206632834,-4_3,-4
5.5,routeFlow_-2.2,781.7588745719497,154.4080033425657,vehicle.jeep.wrangler_rubicon,29.995556627130135,259.1435866519378,2.4475951245985783,-4_3,-4
5.5,routeFlow_-2.3,823.059343041038,170.44192703979178,vehicle.jeep.wrangler_rubicon,29.946535749584438,259.05890283170675,1.3964954202995017,-4_1,-4
5.5,routeFlow_-3.0,688.9035681882383,144.6479429659054,vehicle.audi.a2,37.76991031807119,259.1821664151587,2.196453437640713,-4_1,-4
5.5,routeFlow_1.0,176.2295580055736,23.244316567748996,vehicle.audi.a2,34.66378334281781,79.32638769036163,0.7066645394425564,-2_1,-2
5.5,routeFlow_1.1,49.16273872609727,-4.450418954289819,vehicle.audi.a2,0.9511589789705439,79.30877320983969,-1.1710632463746151e-11,-2_0,-2
5.5,routeFlow_1.2,75.77639533730054,8.340571231248193,vehicle.audi.a2,29.378418458518805,79.31758019472619,0.24092891844006203,-2_2,-2
5.5,routeFlow_1.3,35.07694727013663,4.633865897459689,vehicle.audi.a2,29.165959677049244,79.31530074787804,0.9126019960670106,-2_3,-2
5.5,routeFlow_2.0,165.0075768937278,29.136225118745806,vehicle.jeep.wrangler_rubicon,29.876287505920047,79.30877320983967,-0.6027391282841421,-2_3,-2
5.5,routeFlow_3.0,135.28869025937286,15.518322714588571,vehicle.audi.a2,31.886637026136384,79.30544688290877,0.9721627550312206,-2_1,-2
5.5,routeFlow_3.1,59.58511421721491,1.2378693462563617,vehicle.audi.a2,31.21504168222247,79.32638769036166,1.5357458159051873,-2_1,-2
5.5,routeFlow_4.0,180.01305734113214,28.002539173022726,vehicle.audi.a2,36.37782761027324,79.30544688290883,1.019327752373016,-2_2,-2
5.5,routeFlow_4.1,43.1172786632749,2.182200308490045,vehicle.audi.a2,27.82730717413944,79.32306658746057,0.16468431923236437,-2_2,-2
5.5,routeFlow_5.0,126.0926704434614,21.79775779616392,vehicle.audi.a2,27.88117023908626,79.31758019472622,0.20058692991369753,-2_3,-2
5.55,routeFlow_-1.0,678.5034012468763,134.57983030036252,vehicle.audi.a2,36.708900409128034,259.25260005922877,1.0671578317585784,-4_3,-4
5.55,routeFlow_-1.1,802.1401235125502,170.06381205407536,vehicle.audi.a2,27.99809363920416,259.0982103658509,0.0007108032900760008,-4_0,-4
5.55,routeFlow_-2.0,694.4586279594848,141.70801808143023,vehicle.jeep.wrangler_rubicon,29.923055450390095,259.17432229927573,0.011506260931497536,-4_2,-4
5.55,routeFlow_-2.1,737.667401145273,145.91807770698574,vehicle.jeep.wrangler_rubicon,29.965679815774784,259.03685600211196,0.7809544921853018,-4_3,-4
5.55,routeFlow_-2.2,780.2922679401145,154.12673631728222,vehicle.jeep.wrangler_rubicon,29.87706610432826,259.1435866519376,-2.3698104560374844,-4_3,-4
5.55,routeFlow_-2.3,821.5866550560233,170.15828432839226,vehicle.jeep.wrangler_rubicon,29.991379503463396,259.0800319448153,0.8968750775791534,-4_1,-4
5.55,routeFlow_-3.0,687.0428838542936,144.29330318149204,vehicle.audi.a2,37.879496597520955,259.19586110679097,2.191725588995297,-4_1,-4
5.55,routeFlow_1.0,177.93431836456944,23.56562128997934,vehicle.audi.a2,34.698729302208584,79.3263876903617,0.6989191878155054,-2_1,-2
5.55,routeFlow_1.1,49.209458510526616,-4.441598568372402,vehicle.audi.a2,0.9511589789699783,79.3087732098397,-1.1313172620930345e-11,-2_0,-2
5.55,routeFlow_1.2,77.22055395002052,8.612988925624691,vehicle.audi.a2,29.39004680777364,79.31758019472619,0.23256698509669604,-2_2,-2
5.55,routeFlow_1.3,36.512598282454164,4.90445023343294,vehicle.audi.a2,29.210916893131618,79.32219630766765,0.8991443216474693,-2_3,-2
5.55,routeFlow_2.0,166.47603733767477,29.41346072627861,vehicle.jeep.wrangler_rubicon,29.879975603059865,79.30877320983973,0.0737619427963665,-2_3,-2
5.55,routeFlow_3.0,136.8575580761783,15.81460889782603,vehicle.audi.a2,31.934971528643334,79.30544688290881,0.9666900501390074,-2_1,-2
5.55,routeFlow_3.1,61.12245185809947,1.52761907035813,vehicle.audi.a2,31.29125635140711,79.32638769036166,1.5242933836928074,-2_1,-2
5.55,routeFlow_4.0,181.80299779065012,28.340575697406216,vehicle.audi.a2,36.42834919936002,79.30544688290883,1.010431781735548,-2_2,-2
5.55,routeFlow_4.1,44.48509664273587,2.4400819148088013,vehicle.audi.a2,27.8360446718887,79.32306658746057,0.17474995498517387,-2_2,-2
5.55,routeFlow_5.0,127.46339575693432,22.056323459402606,vehicle.audi.a2,27.89058699019862,79.31758019472625,0.1883350222472302,-2_3,-2
5.6,routeFlow_-1.0,676.6981927023389,134.23718562120828,vehicle.audi.a2,36.761811066929944,259.25260005922866,1.0582131560381924,-4_3,-4
5.6,routeFlow_-1.1,800.7649755388768,169.79918957783562,vehicle.audi.a2,27.99812851947046,259.1017469598409,0.0006976053259677428,-4_0,-4
5.6,routeFlow_-2.0,692.9879541988728,141.426997617619,vehicle.jeep.wrangler_rubicon,29.94949551306665,259.1783571174988,0.5288012535311282,-4_2,-4
5.6,routeFlow_-2.1,736.1955208016443,145.63290709419636,vehicle.jeep.wrangler_rubicon,29.99715031141881,259.0363100706875,0.6294099128805186,-4_3,-4
5.6,routeFlow_-2.2,778.8196618295524,153.84431870703744,vehicle.jeep.wrangler_rubicon,29.99928484971635,259.1435866519378,2.444374907761784,-4_3,-4
5.6,routeFlow_-2.3,820.1136374175451,169.8745781250629,vehicle.jeep.wrangler_rubicon,29.99809291610494,259.09821036585066,0.13426825283090693,-4_1,-4
5.6,routeFlow_-3.0,685.1766341184571,143.93862051485985,vehicle.audi.a2,37.988844928985635,259.22499930416893,2.1869666292936074,-4_1,-4
5.6,routeFlow_1.0,179.64077675467797,23.887246048637174,vehicle.audi.a2,34.733291064286064,79.32638769036173,0.6912352415496059,-2_1,-2
5.6,routeFlow_1.1,49.256178294955944,-4.43277818245499,vehicle.audi.a2,0.9511589789694217,79.30877320983969,-1.113109604489182e-11,-2_0,-2
5.6,routeFlow_1.2,78.66526331630013,8.885510510954418,vehicle.audi.a2,29.401255183886096,79.31758019472619,0.2241675222491324,-2_2,-2
5.6,routeFlow_1.3,37.950425843633376,5.175444794470219,vehicle.audi.a2,29.255202717030894,79.32638769036167,0.8857164779855253,-2_3,-2
5.6,routeFlow_2.0,167.94635784627923,29.69104750170123,vehicle.jeep.wrangler_rubicon,29.91782387252897,79.30877320983974,0.7569653893821027,-2_3,-2
5.6,routeFlow_3.0,138.4287868201055,16.111340950421198,vehicle.audi.a2,31.9830292041251,79.30544688290881,0.9611535096352952,-2_1,-2
5.6,routeFlow_3.1,62.66350577202118,1.8180692190501566,vehicle.audi.a2,31.366898064187087,79.32638769036166,1.5128342555995289,-2_1,-2
5.6,routeFlow_4.0,183.59539890877144,28.679076927675627,vehicle.audi.a2,36.4784280135301,79.3054468829088,1.0015762834015618,-2_2,-2
5.6,routeFlow_4.1,45.85336693303714,2.698048797566237,vehicle.audi.a2,27.84524951123487,79.32306658746059,0.1840967869233623,-2_2,-2
5.6,routeFlow_5.0,128.83460764970857,22.314894181091553,vehicle.audi.a2,27.900091107421442,79.31889296016242,0.19008234445642813,-2_3,-2
5.65,routeFlow_-1.0,674.8904078237841,133.89405193088385,vehicle.audi.a2,36.814276309602455,259.2526000592279,1.0493048534502236,-4_3,-4
5.65,routeFlow_-1.1,799.3896448466895,169.53551152793221,vehicle.audi.a2,27.99816275208888,259.1200999364563,0.0006846523684345129,-4_0,-4
5.65,routeFlow_-2.0,691.5203716810952,141.14656783715196,vehicle.jeep.wrangler_rubicon,29.886543983039445,259.1821664151593,-1.259030600544122,-4_2,-4
5.65,routeFlow_-2.1,734.7236388198247,145.3475422201701,vehicle.jeep.wrangler_rubicon,29.996586988526396,259.0335814211204,-0.011266457848293499,-4_3,-4
5.65,routeFlow_-2.2,777.3482130406932,153.56212304890008,vehicle.jeep.wrangler_rubicon,29.97570840033237,259.14358665193794,-0.47152898767961915,-4_3,-4
5.65,routeFlow_-2.3,818.6457511374344,169.5918602318273,vehicle.jeep.wrangler_rubicon,29.893592493920586,259.098210365851,-2.090008443687097,-4_1,-4
5.65,routeFlow_-3.0,683.3050242741288,143.58291915413926,vehicle.audi.a2,38.097953761734296,259.2392115365453,2.1821766549732047,-4_1,-4
5.65,routeFlow_1.0,181.34891445111487,24.209187314568613,vehicle.audi.a2,34.7674717016973,79.32638769036166,0.6836127482247889,-2_1,-2
5.65,routeFlow_1.1,49.302898079385244,-4.423957796537583,vehicle.audi.a2,0.9511589789688691,79.30877320983969,-1.1051159987118808e-11,-2_0,-2
5.65,routeFlow_1.2,80.11050335973026,9.158132200140138,vehicle.audi.a2,29.412054985345815,79.31758019472626,0.21599602919437189,-2_2,-2
5.65,routeFlow_1.3,39.390397217082786,5.446843410542187,vehicle.audi.a2,29.298822455757016,79.32638769036166,0.8723947745224336,-2_3,-2
5.65,routeFlow_2.0,169.42007032539988,29.96927465869536,vehicle.jeep.wrangler_rubicon,29.98684309377335,79.30877320983966,1.3803844248875663,-2_3,-2
5.65,routeFlow_3.0,140.0023627428921,16.40851627596657,vehicle.audi.a2,32.030807027880826,79.30544688290877,0.955556475114534,-2_1,-2
5.65,routeFlow_3.1,64.20824779617209,2.109214484346984,vehicle.audi.a2,31.441966545934232,79.32638769036166,1.501369634942904,-2_1,-2
5.65,routeFlow_4.0,185.39023904003798,29.01803877412182,vehicle.audi.a2,36.528066102092374,79.30544688290883,0.9927617712455117,-2_2,-2
5.65,routeFlow_4.1,47.22211081072966,2.9561049681375673,vehicle.audi.a2,27.854887343152136,79.32306658746057,0.19275663834534384,-2_2,-2
5.65,routeFlow_5.0,130.20633546529663,22.573512928489045,vehicle.audi.a2,27.910363405028242,79.32095188589439,0.20544595213600303,-2_3,-2
5.7,routeFlow_-1.0,673.0800659261731,133.55043289554112,vehicle.audi.a2,36.86629798365299,259.25260005922826,1.040433481010723,-4_3,-4
5.7,routeFlow_-1.1,798.0143125041453,169.27183316162277,vehicle.audi.a2,27.998196349082434,259.1384529416871,0.0006719398710686164,-4_0,-4
5.7,routeFlow_-2.0,690.0536158698222,140.86629602608068,vehicle.jeep.wrangler_rubicon,29.86970854107756,259.18216641515914,-0.33670883923768713,-4_2,-4
5.7,routeFlow_-2.1,733.252578978827,145.062336740793,vehicle.jeep.wrangler_rubicon,29.979831964024342,259.0308543866707,-0.33510049004107145,-4_3,-4
5.7,routeFlow_-2.2,775.8759204187354,153.27976555975746,vehicle.jeep.wrangler_rubicon,29.992898597563617,259.1435866519376,0.3438039446249519,-4_3,-4
5.7,routeFlow_-2.3,817.1736940401476,169.30839210199017,vehicle.jeep.wrangler_rubicon,29.978327386584134,259.09880746886154,1.6946978532709522,-4_1,-4
5.7,routeFlow_-3.0,681.4280661629193,143.22620134984052,vehicle.audi.a2,38.2068215500569,259.2392115365453,2.1773557664521093,-4_1,-4
5.7,routeFlow_1.0,183.0587128801384,24.531441587087528,vehicle.audi.a2,34.80127428876584,79.32638769036166,0.6760517413707134,-2_1,-2
5.7,routeFlow_1.1,49.34961786381452,-4.41513741062018,vehicle.audi.a2,0.9511589789683186,79.30877320983967,-1.1011191958232303e-11,-2_0,-2
5.7,routeFlow_1.2,81.55625519604928,9.430850430964405,vehicle.audi.a2,29.422470473525262,79.31758019472619,0.20830976358894304,-2_2,-2
5.7,routeFlow_1.3,40.83248011358363,5.71863999593808,vehicle.audi.a2,29.341785211917053,79.32638769036167,0.8592551232007395,-2_3,-2
5.7,routeFlow_2.0,170.88780993862224,30.24637417816077,vehicle.jeep.wrangler_rubicon,29.865308265881612,79.30877320983966,-2.4306965578347217,-2_3,-2
5.7,routeFlow_3.0,141.57827195565105,16.70613225149716,vehicle.audi.a2,32.07830213743562,79.30544688290881,0.9499021910959016,-2_1,-2
5.7,routeFlow_3.1,65.75664975722152,2.401049556279894,vehicle.audi.a2,31.516461582467734,79.32638769036166,1.489900730670044,-2_1,-2
5.7,routeFlow_4.0,187.18749663091495,29.357457166284256,vehicle.audi.a2,36.57726553936395,79.30544688290875,0.9839887454315033,-2_2,-2
5.7,routeFlow_4.1,48.59134795750491,3.2142541372111175,vehicle.audi.a2,27.864925711142604,79.32306658746057,0.20076735980936178,-2_2,-2
5.7,routeFlow_5.0,131.57863460662932,22.832239390804,vehicle.audi.a2,27.92198809396042,79.3230116626424,0.23249377864352994,-2_3,-2
5.75,routeFlow_-1.0,671.2671865336712,133.20633222104075,vehicle.audi.a2,36.91787796279921,259.25260005922814,1.0315995829243718,-4_3,-4
5.75,routeFlow_-1.1,796.6389785418871,169.00815448478218,vehicle.audi.a2,27.998229322251017,259.146961983993,0.0006594633716616727,-4_0,-4
5.75,routeFlow_-2.0,688.5865258733966,140.58605395558737,vehicle.jeep.wrangler_rubicon,29.876153259370476,259.18322003983394,0.12889436585830083,-4_2,-4
5.75,routeFlow_-2.1,731.7818096955265,144.77718759403064,vehicle.jeep.wrangler_rubicon,29.973910470753907,259.0281279817997,-0.11842986540870015,-4_3,-4
5.75,routeFlow_-2.2,774.4043213805977,152.99754108668998,vehicle.jeep.wrangler_rubicon,29.97876921263989,259.1435866519376,-0.28258769847454346,-4_3,-4
5.75,routeFlow_-2.3,815.7036676553793,169.02562269549333,vehicle.jeep.wrangler_rubicon,29.935789117747916,259.10286541044854,-0.8507653767243539,-4_1,-4
5.75,routeFlow_-3.0,679.5457450463155,142.86859364573374,vehicle.audi.a2,38.31544675346343,259.2411691905988,2.1725040681306496,-4_1,-4
5.75,routeFlow_1.0,184.77015361909775,24.854005393984682,vehicle.audi.a2,34.83470190080187,79.32638769036166,0.6685522407205724,-2_1,-2
5.75,routeFlow_1.1,49.396337648243765,-4.406317024702784,vehicle.audi.a2,0.9511589789677688,79.30877320983969,-1.099564883588755e-11,-2_0,-2
5.75,routeFlow_1.2,83.00250167133052,9.703661967610103,vehicle.audi.a2,29.432536862441825,79.31758019472622,0.2013277783312617,-2_2,-2
5.75,routeFlow_1.3,42.27664285557072,5.990828580228548,vehicle.audi.a2,29.38410343071008,79.32638769036166,0.8463643758605599,-2_3,-2
5.75,routeFlow_2.0,172.35853662121664,30.524037636542968,vehicle.jeep.wrangler_rubicon,29.92608862964902,79.30877320983966,1.215607275348134,-2_3,-2
5.75,routeFlow_3.0,143.15650043661043,17.004186228952225,vehicle.audi.a2,32.125511827858794,79.30544688290877,0.9441938084634671,-2_1,-2
5.75,routeFlow_3.1,67.30866566512935,2.693678575800428,vehicle.audi.a2,31.590383020304902,79.32467945440258,1.4784287567433552,-2_1,-2
5.75,routeFlow_4.0,188.9871502309864,29.69732805317673,vehicle.audi.a2,36.62602842398528,79.30544688290883,0.9752576924266521,-2_2,-2
5.75,routeFlow_4.1,49.96109656669631,3.4724997348675846,vehicle.audi.a2,27.87533432608829,79.32306658746059,0.20817229891370914,-2_2,-2
5.75,routeFlow_5.0,132.9513836729429,23.091050679739556,vehicle.audi.a2,27.931142657700498,79.32306658746054,0.18309127480158338,-2_3,-2
5.8,routeFlow_-1.0,669.4517958650133,132.86175488393243,vehicle.audi.a2,36.96901814732745,259.25260005922854,1.0228036905648707,-4_3,-4
5.8,routeFlow_-1.1,795.2636429899899,168.7444755031764,vehicle.audi.a2,27.998261683175553,259.146961983993,0.0006472184907124756,-4_0,-4
5.8,routeFlow_-2.0,687.1148868507718,140.30672374619743,vehicle.jeep.wrangler_rubicon,29.961926254136486,259.2043234147608,1.7154598953202083,-4_2,-4
5.8,routeFlow_-2.1,730.314928247568,144.49279221126318,vehicle.jeep.wrangler_rubicon,29.89467735800892,259.0277597621884,-1.5846622548997402,-4_3,-4
5.8,routeFlow_-2.2,772.9338996605333,152.71554240065024,vehicle.jeep.wrangler_rubicon,29.954785405984147,259.1435866519378,-0.47967613311485024,-4_3,-4
5.8,routeFlow_-2.3,814.2338584008331,168.74289505544687,vehicle.jeep.wrangler_rubicon,29.93136745250784,259.1069227507734,-0.08843330480154066,-4_1,-4
5.8,routeFlow_-3.0,677.6580320441838,142.51028888481957,vehicle.audi.a2,38.42382783688297,259.248086254282,2.167621668390751,-4_1,-4
5.8,routeFlow_1.0,186.48321839644848,25.17687529153057,vehicle.audi.a2,34.867757613425134,79.32638769036163,0.6611142524653246,-2_1,-2
5.8,routeFlow_1.1,49.44305743267299,-4.397496638785394,vehicle.audi.a2,0.9511589789672192,79.30877320983969,-1.099120794378905e-11,-2_0,-2
